5/1/2012,0.9417,0.9538,0.9413,0.9524
6/1/2012,0.9524,0.9579,0.9506,0.9569
9/1/2012,0.9569,0.9596,0.949,0.9496
10/1/2012,0.9496,0.9512,0.9466,0.9492
11/1/2012,0.9492,0.9567,0.9483,0.9541
12/1/2012,0.9541,0.9546,0.9412,0.9446
13/1/2012,0.9446,0.9575,0.9407,0.9536
16/1/2012,0.9536,0.9567,0.9525,0.9542
17/1/2012,0.9542,0.9575,0.9448,0.9495
18/1/2012,0.9495,0.9498,0.9383,0.9395
19/1/2012,0.9395,0.9413,0.9317,0.9321
20/1/2012,0.9321,0.937,0.9307,0.9345
23/1/2012,0.9345,0.9396,0.9252,0.9278
24/1/2012,0.9278,0.9312,0.9235,0.9276
25/1/2012,0.9276,0.9339,0.9204,0.9216
26/1/2012,0.9216,0.9229,0.9157,0.9205
27/1/2012,0.9205,0.9229,0.9115,0.9126
30/1/2012,0.9126,0.921,0.9115,0.917
31/1/2012,0.917,0.9228,0.9123,0.9202
1/2/2012,0.9202,0.925,0.9115,0.9153
2/2/2012,0.9153,0.9208,0.9131,0.9167
3/2/2012,0.9167,0.9234,0.9128,0.9188
6/2/2012,0.9188,0.9263,0.9179,0.9187
7/2/2012,0.9187,0.9227,0.911,0.9117
8/2/2012,0.9117,0.915,0.9107,0.9124
9/2/2012,0.9124,0.9153,0.9089,0.9118
10/2/2012,0.9118,0.9201,0.9103,0.9164
13/2/2012,0.9164,0.9173,0.9103,0.9165
14/2/2012,0.9165,0.923,0.9143,0.9194
15/2/2012,0.9194,0.9251,0.9156,0.9235
16/2/2012,0.9235,0.93,0.9176,0.9192
17/2/2012,0.9192,0.9207,0.916,0.9173
20/2/2012,0.9173,0.918,0.9089,0.9116
21/2/2012,0.9116,0.9149,0.9084,0.9124
22/2/2012,0.9124,0.9138,0.9097,0.9101
23/2/2012,0.9101,0.9115,0.901,0.9014
24/2/2012,0.9014,0.9028,0.8931,0.8959
27/2/2012,0.8959,0.9011,0.8939,0.8993
28/2/2012,0.8993,0.9002,0.8945,0.8955
29/2/2012,0.8955,0.9053,0.8936,0.9044
1/3/2012,0.9044,0.9073,0.9022,0.9061
2/3/2012,0.9061,0.915,0.9047,0.9147
5/3/2012,0.9147,0.9162,0.9106,0.9122
6/3/2012,0.9122,0.9197,0.9115,0.9189
7/3/2012,0.9189,0.9202,0.9157,0.9167
8/3/2012,0.9167,0.9176,0.9072,0.9082
9/3/2012,0.9082,0.9207,0.908,0.9194
12/3/2012,0.9194,0.9219,0.9162,0.9165
13/3/2012,0.9165,0.9249,0.914,0.9231
14/3/2012,0.9231,0.9332,0.9229,0.9306
15/3/2012,0.9306,0.9335,0.9202,0.923
16/3/2012,0.923,0.9254,0.9151,0.9165
19/3/2012,0.9165,0.9178,0.9092,0.9112
20/3/2012,0.9112,0.9154,0.91,0.9117
21/3/2012,0.9117,0.9149,0.9077,0.9123
22/3/2012,0.9123,0.9179,0.9095,0.9133
23/3/2012,0.9133,0.914,0.9067,0.9083
26/3/2012,0.9083,0.9137,0.9023,0.903
27/3/2012,0.903,0.9053,0.9016,0.9052
28/3/2012,0.9052,0.9082,0.9017,0.9052
29/3/2012,0.9052,0.9094,0.9033,0.9063
30/3/2012,0.9063,0.9068,0.9009,0.9018
2/4/2012,0.9018,0.9072,0.9002,0.9037
3/4/2012,0.9037,0.9115,0.9004,0.9101
4/4/2012,0.9101,0.9183,0.9094,0.9159
5/4/2012,0.9159,0.9223,0.9143,0.9198
6/4/2012,0.9198,0.9207,0.9161,0.9167
9/4/2012,0.9167,0.9218,0.9151,0.9172
10/4/2012,0.9172,0.9211,0.9146,0.9185
11/4/2012,0.9185,0.9195,0.9129,0.9174
12/4/2012,0.9174,0.9179,0.9092,0.9112
13/4/2012,0.9112,0.9202,0.9104,0.9191
16/4/2012,0.9191,0.9252,0.914,0.9145
17/4/2012,0.9145,0.9183,0.9125,0.9153
18/4/2012,0.9153,0.921,0.9144,0.9158
19/4/2012,0.9158,0.9196,0.9128,0.9151
20/4/2012,0.9151,0.9155,0.9083,0.9109
23/4/2012,0.9109,0.9172,0.9096,0.9135
24/4/2012,0.9135,0.9143,0.9091,0.9104
25/4/2012,0.9104,0.9122,0.9079,0.9093
26/4/2012,0.9093,0.9103,0.9058,0.9089
27/4/2012,0.9089,0.9134,0.9052,0.9075
30/4/2012,0.9075,0.9097,0.9056,0.9075
1/5/2012,0.9075,0.91,0.9043,0.9078
2/5/2012,0.9078,0.9158,0.9075,0.9131
3/5/2012,0.9131,0.9174,0.9115,0.9135
4/5/2012,0.9135,0.9185,0.9115,0.923
7/5/2012,0.923,0.9272,0.9195,0.9206
8/5/2012,0.9206,0.9252,0.9196,0.9236
9/5/2012,0.9236,0.9302,0.9234,0.929
10/5/2012,0.929,0.9293,0.9257,0.9285
11/5/2012,0.9285,0.9307,0.9272,0.931
14/5/2012,0.931,0.9367,0.9309,0.9367
15/5/2012,0.9367,0.9441,0.9334,0.9435
16/5/2012,0.9435,0.9471,0.9414,0.9446
17/5/2012,0.9446,0.9482,0.9421,0.9458
18/5/2012,0.9458,0.9501,0.9387,0.9407
21/5/2012,0.9407,0.9438,0.9368,0.9372
22/5/2012,0.9372,0.9488,0.9371,0.947
23/5/2012,0.947,0.9573,0.9466,0.9546
24/5/2012,0.9546,0.9596,0.9533,0.9585
25/5/2012,0.9585,0.9612,0.9541,0.9562
28/5/2012,0.9562,0.9596,0.9529,0.9584
29/5/2012,0.9584,0.9638,0.9559,0.9606
30/5/2012,0.9606,0.9714,0.9603,0.971
31/5/2012,0.971,0.9736,0.9666,0.9713
1/6/2012,0.9713,0.9772,0.9641,0.9674
4/6/2012,0.9674,0.9696,0.9598,0.9608
5/6/2012,0.9608,0.9677,0.9577,0.9643
6/6/2012,0.9643,0.9654,0.9541,0.9544
7/6/2012,0.9544,0.9578,0.9514,0.9562
8/6/2012,0.9562,0.9658,0.9551,0.9599
11/6/2012,0.9599,0.9623,0.9479,0.9621
12/6/2012,0.9621,0.965,0.9585,0.9606
13/6/2012,0.9606,0.9628,0.9522,0.9565
14/6/2012,0.9565,0.9574,0.9505,0.9507
15/6/2012,0.9507,0.9538,0.9481,0.9515
18/6/2012,0.9515,0.9564,0.9423,0.955
19/6/2012,0.955,0.9555,0.9433,0.9467
20/6/2012,0.9467,0.9502,0.9424,0.9452
21/6/2012,0.9452,0.9584,0.9449,0.9576
22/6/2012,0.9576,0.9592,0.9543,0.9553
25/6/2012,0.9553,0.9629,0.9545,0.9604
26/6/2012,0.9604,0.9653,0.9585,0.9614
27/6/2012,0.9614,0.965,0.9602,0.9633
28/6/2012,0.9633,0.9679,0.9591,0.9651
29/6/2012,0.9651,0.966,0.9463,0.9499
2/7/2012,0.9499,0.9559,0.9465,0.9548
3/7/2012,0.9548,0.9564,0.9513,0.9526
4/7/2012,0.9526,0.9605,0.9524,0.9588
5/7/2012,0.9588,0.9716,0.9581,0.9694
6/7/2012,0.9694,0.9795,0.9686,0.9782
9/7/2012,0.9782,0.9839,0.9745,0.9754
10/7/2012,0.9754,0.9815,0.9738,0.9803
11/7/2012,0.9803,0.9832,0.9767,0.9811
12/7/2012,0.9811,0.987,0.9803,0.9841
13/7/2012,0.9841,0.9873,0.9799,0.9816
16/7/2012,0.9816,0.9864,0.9773,0.9786
17/7/2012,0.9786,0.9852,0.9751,0.9771
18/7/2012,0.9771,0.983,0.9761,0.9778
19/7/2012,0.9778,0.9821,0.9746,0.978
20/7/2012,0.978,0.9888,0.9778,0.9875
23/7/2012,0.9875,0.9952,0.9874,0.9911
24/7/2012,0.9911,0.9972,0.9895,0.9958
25/7/2012,0.9958,0.9964,0.9868,0.9879
26/7/2012,0.9879,0.9911,0.9742,0.9778
27/7/2012,0.9778,0.9809,0.9695,0.9749
30/7/2012,0.9749,0.9824,0.9729,0.9797
31/7/2012,0.9797,0.9805,0.9741,0.9764
1/8/2012,0.9764,0.9834,0.9738,0.9829
2/8/2012,0.9829,0.9899,0.9694,0.9859
3/8/2012,0.9859,0.9873,0.9695,0.971
6/8/2012,0.971,0.974,0.9657,0.9688
7/8/2012,0.9688,0.9706,0.9658,0.9689
8/8/2012,0.9689,0.9745,0.9686,0.9715
9/8/2012,0.9715,0.979,0.9698,0.976
10/8/2012,0.976,0.981,0.9749,0.977
13/8/2012,0.977,0.9795,0.9706,0.9739
14/8/2012,0.9739,0.9751,0.9697,0.9748
15/8/2012,0.9748,0.9793,0.9732,0.9772
16/8/2012,0.9772,0.9799,0.9707,0.9721
17/8/2012,0.9721,0.9773,0.97,0.9753
20/8/2012,0.9753,0.9768,0.9711,0.973
21/8/2012,0.973,0.9733,0.9619,0.9629
22/8/2012,0.9629,0.966,0.9578,0.9586
23/8/2012,0.9586,0.9591,0.9539,0.9559
24/8/2012,0.9559,0.9622,0.9554,0.9602
27/8/2012,0.9602,0.9616,0.9577,0.9609
28/8/2012,0.9609,0.9636,0.9548,0.9557
29/8/2012,0.9557,0.9593,0.9552,0.9585
30/8/2012,0.9585,0.9617,0.9559,0.9603
31/8/2012,0.9603,0.9612,0.9502,0.9556
3/9/2012,0.9556,0.9564,0.9522,0.9537
4/9/2012,0.9537,0.9566,0.9509,0.9559
5/9/2012,0.9559,0.9608,0.953,0.9557
6/9/2012,0.9557,0.9597,0.9519,0.9536
7/9/2012,0.9536,0.9581,0.9435,0.9449
10/9/2012,0.9449,0.9484,0.9433,0.9463
11/9/2012,0.9463,0.9468,0.9379,0.9389
12/9/2012,0.9389,0.9405,0.9342,0.9372
13/9/2012,0.9372,0.942,0.9347,0.9353
14/9/2012,0.9353,0.9357,0.9239,0.9278
17/9/2012,0.9278,0.9296,0.9247,0.9275
18/9/2012,0.9275,0.9298,0.9246,0.9286
19/9/2012,0.9286,0.9307,0.9258,0.9273
20/9/2012,0.9273,0.9356,0.9263,0.9332
21/9/2012,0.9332,0.9344,0.9285,0.9304
24/9/2012,0.9304,0.9392,0.9304,0.9358
25/9/2012,0.9358,0.9385,0.9329,0.9376
26/9/2012,0.9376,0.9418,0.9368,0.9395
27/9/2012,0.9395,0.9418,0.9361,0.9373
28/9/2012,0.9373,0.9415,0.9335,0.9396
1/10/2012,0.9396,0.9438,0.9352,0.9382
2/10/2012,0.9382,0.9389,0.9332,0.9363
3/10/2012,0.9363,0.9399,0.9356,0.9386
4/10/2012,0.9386,0.9388,0.9295,0.9305
5/10/2012,0.9305,0.9324,0.9276,0.929
8/10/2012,0.929,0.9358,0.9281,0.9334
9/10/2012,0.9334,0.9416,0.9323,0.9402
10/10/2012,0.9402,0.9432,0.9375,0.9393
11/10/2012,0.9393,0.9419,0.9337,0.935
12/10/2012,0.935,0.9357,0.9306,0.9335
15/10/2012,0.9335,0.9372,0.9316,0.9331
16/10/2012,0.9331,0.9337,0.9256,0.9261
17/10/2012,0.9261,0.9264,0.9215,0.9223
18/10/2012,0.9223,0.9257,0.9216,0.9248
19/10/2012,0.9248,0.929,0.9239,0.9287
22/10/2012,0.9287,0.9294,0.9249,0.9269
23/10/2012,0.9269,0.9343,0.926,0.9325
24/10/2012,0.9325,0.9362,0.9314,0.9325
25/10/2012,0.9325,0.9357,0.9291,0.9352
26/10/2012,0.9352,0.9387,0.9334,0.9347
29/10/2012,0.9347,0.9381,0.9327,0.9367
30/10/2012,0.9367,0.9375,0.93,0.9324
31/10/2012,0.9324,0.9333,0.9277,0.9315
1/11/2012,0.9315,0.9342,0.9295,0.9319
2/11/2012,0.9319,0.9415,0.9313,0.9415
5/11/2012,0.9415,0.9449,0.94,0.9436
6/11/2012,0.9436,0.9456,0.942,0.9428
7/11/2012,0.9428,0.9471,0.9381,0.9448
8/11/2012,0.9448,0.9482,0.9441,0.9458
9/11/2012,0.9458,0.9499,0.9429,0.9485
12/11/2012,0.9485,0.9497,0.9468,0.9482
13/11/2012,0.9482,0.9513,0.9466,0.9474
14/11/2012,0.9474,0.9478,0.9423,0.945
15/11/2012,0.945,0.9463,0.9403,0.9421
16/11/2012,0.9421,0.9491,0.9419,0.9459
19/11/2012,0.9459,0.9475,0.9395,0.94
20/11/2012,0.94,0.9429,0.9392,0.94
21/11/2012,0.94,0.9458,0.9382,0.9387
22/11/2012,0.9387,0.939,0.9338,0.9349
23/11/2012,0.9349,0.9359,0.9266,0.9295
26/11/2012,0.9295,0.9307,0.9272,0.9276
27/11/2012,0.9276,0.9325,0.9254,0.9305
28/11/2012,0.9305,0.9341,0.929,0.9292
29/11/2012,0.9292,0.9304,0.9253,0.9274
30/11/2012,0.9274,0.9292,0.9246,0.9278
3/12/2012,0.9278,0.929,0.9241,0.9256
4/12/2012,0.9256,0.9294,0.9245,0.9264
5/12/2012,0.9264,0.93,0.925,0.9264
6/12/2012,0.9264,0.934,0.9256,0.9324
7/12/2012,0.9324,0.9383,0.932,0.9365
10/12/2012,0.9365,0.9378,0.9327,0.9336
11/12/2012,0.9336,0.9369,0.9317,0.9323
12/12/2012,0.9323,0.9328,0.9244,0.9264
13/12/2012,0.9264,0.9276,0.9226,0.9236
14/12/2012,0.9236,0.9248,0.9167,0.9172
17/12/2012,0.9172,0.9207,0.9151,0.9176
18/12/2012,0.9176,0.9187,0.9124,0.913
19/12/2012,0.913,0.9138,0.9088,0.9133
20/12/2012,0.9133,0.9155,0.9084,0.9116
21/12/2012,0.9116,0.9179,0.9107,0.9165
24/12/2012,0.9165,0.9176,0.9126,0.9159
25/12/2012,0.9159,0.9172,0.9121,0.9161
26/12/2012,0.9161,0.9168,0.9112,0.9133
27/12/2012,0.9133,0.9157,0.9096,0.9133
28/12/2012,0.9133,0.9182,0.9118,0.9131
31/12/2012,0.9131,0.9167,0.9121,0.9154
1/1/2013,0.9154,0.9177,0.9119,0.9155
2/1/2013,0.9155,0.92,0.9079,0.9179
3/1/2013,0.9179,0.9269,0.9174,0.9267
4/1/2013,0.9267,0.9303,0.9232,0.9246
7/1/2013,0.9246,0.9287,0.9211,0.9213
8/1/2013,0.9213,0.9257,0.9201,0.9241
9/1/2013,0.9241,0.9274,0.9232,0.9253
10/1/2013,0.9253,0.9269,0.9134,0.9142
11/1/2013,0.9142,0.9179,0.9111,0.914
14/1/2013,0.914,0.9229,0.912,0.9219
15/1/2013,0.9219,0.9333,0.9212,0.9319
16/1/2013,0.9319,0.933,0.9286,0.9309
17/1/2013,0.9309,0.9361,0.9298,0.9325
18/1/2013,0.9325,0.9389,0.9304,0.9341
21/1/2013,0.9341,0.9358,0.9308,0.9324
22/1/2013,0.9324,0.9347,0.9275,0.9293
23/1/2013,0.9293,0.9316,0.9277,0.9294
24/1/2013,0.9294,0.9325,0.928,0.9289
25/1/2013,0.9289,0.9308,0.9222,0.9269
28/1/2013,0.9269,0.9293,0.9247,0.9263
29/1/2013,0.9263,0.9268,0.9194,0.9214
30/1/2013,0.9214,0.9227,0.9093,0.9108
31/1/2013,0.9108,0.9121,0.9076,0.91
1/2/2013,0.91,0.9109,0.9022,0.9081
4/2/2013,0.9081,0.9118,0.9073,0.9083
5/2/2013,0.9083,0.9116,0.9073,0.9083
6/2/2013,0.9083,0.915,0.9057,0.9102
7/2/2013,0.9102,0.9201,0.9065,0.9184
8/2/2013,0.9184,0.9197,0.9154,0.9192
11/2/2013,0.9192,0.9207,0.9157,0.9203
12/2/2013,0.9203,0.9215,0.915,0.917
13/2/2013,0.917,0.9196,0.9152,0.9168
14/2/2013,0.9168,0.9246,0.9167,0.9212
15/2/2013,0.9212,0.9241,0.9202,0.9215
18/2/2013,0.9215,0.9259,0.921,0.9234
19/2/2013,0.9234,0.9249,0.9215,0.9226
20/2/2013,0.9226,0.9286,0.9185,0.927
21/2/2013,0.927,0.9333,0.9268,0.9311
22/2/2013,0.9311,0.9329,0.9283,0.9317
25/2/2013,0.9317,0.9339,0.9232,0.932
26/2/2013,0.932,0.9335,0.9287,0.9319
27/2/2013,0.9319,0.9332,0.9285,0.9296
28/2/2013,0.9296,0.9374,0.9281,0.9367
1/3/2013,0.9367,0.9463,0.9352,0.9433
4/3/2013,0.9433,0.9455,0.9408,0.9409
5/3/2013,0.9409,0.9434,0.9394,0.9408
6/3/2013,0.9408,0.9489,0.9403,0.9488
7/3/2013,0.9488,0.9489,0.941,0.9426
8/3/2013,0.9426,0.9552,0.9418,0.9538
11/3/2013,0.9538,0.9538,0.9466,0.9471
12/3/2013,0.9471,0.9505,0.9436,0.9471
13/3/2013,0.9471,0.9533,0.943,0.9524
14/3/2013,0.9524,0.9567,0.9451,0.9472
15/3/2013,0.9472,0.9477,0.9379,0.9418
18/3/2013,0.9418,0.9486,0.9393,0.9461
19/3/2013,0.9461,0.9492,0.9426,0.9469
20/3/2013,0.9469,0.9482,0.9411,0.9453
21/3/2013,0.9453,0.9483,0.9439,0.9464
22/3/2013,0.9464,0.9475,0.9397,0.942
25/3/2013,0.942,0.9497,0.9352,0.9485
26/3/2013,0.9485,0.9505,0.9473,0.9481
27/3/2013,0.9481,0.9554,0.9477,0.954
28/3/2013,0.954,0.9548,0.9466,0.9498
29/3/2013,0.9498,0.9512,0.9482,0.949
1/4/2013,0.949,0.9528,0.9456,0.9466
2/4/2013,0.9466,0.9498,0.9445,0.9489
3/4/2013,0.9489,0.9521,0.9442,0.9452
4/4/2013,0.9452,0.9527,0.9383,0.9397
5/4/2013,0.9397,0.9434,0.9313,0.934
8/4/2013,0.934,0.9375,0.9329,0.9353
9/4/2013,0.9353,0.9367,0.9308,0.9325
10/4/2013,0.9325,0.9337,0.9295,0.9326
11/4/2013,0.9326,0.934,0.9279,0.9308
12/4/2013,0.9308,0.9333,0.9265,0.9287
15/4/2013,0.9287,0.9328,0.9262,0.9314
16/4/2013,0.9314,0.9327,0.9208,0.9226
17/4/2013,0.9226,0.9339,0.9207,0.9328
18/4/2013,0.9328,0.9335,0.929,0.9326
19/4/2013,0.9326,0.9343,0.9277,0.932
22/4/2013,0.932,0.9371,0.9303,0.9341
23/4/2013,0.9341,0.9457,0.9328,0.9454
24/4/2013,0.9454,0.9499,0.9444,0.947
25/4/2013,0.947,0.9484,0.9423,0.9448
26/4/2013,0.9448,0.9457,0.9403,0.9427
29/4/2013,0.9427,0.9435,0.9355,0.9366
30/4/2013,0.9366,0.9384,0.9279,0.9293
1/5/2013,0.9293,0.931,0.9247,0.9273
2/5/2013,0.9273,0.9363,0.9265,0.9349
3/5/2013,0.9349,0.94,0.9313,0.9347
6/5/2013,0.9347,0.9398,0.9338,0.9383
7/5/2013,0.9383,0.9437,0.9367,0.9404
8/5/2013,0.9404,0.9412,0.9337,0.9355
9/5/2013,0.9355,0.9499,0.9334,0.9481
10/5/2013,0.9481,0.9628,0.9476,0.9579
13/5/2013,0.9579,0.9598,0.9548,0.9576
14/5/2013,0.9576,0.9675,0.9521,0.9671
15/5/2013,0.9671,0.9748,0.9643,0.9648
16/5/2013,0.9648,0.9709,0.9578,0.9648
17/5/2013,0.9648,0.9761,0.9637,0.9733
20/5/2013,0.9733,0.9738,0.9648,0.9673
21/5/2013,0.9673,0.9751,0.9655,0.9701
22/5/2013,0.9701,0.9839,0.9679,0.9783
23/5/2013,0.9783,0.9818,0.9634,0.9688
24/5/2013,0.9688,0.9717,0.9591,0.962
27/5/2013,0.962,0.9648,0.9592,0.9631
28/5/2013,0.9631,0.9781,0.9623,0.9769
29/5/2013,0.9769,0.9791,0.96,0.9616
30/5/2013,0.9616,0.9651,0.9526,0.9531
31/5/2013,0.9531,0.9625,0.9512,0.956
3/6/2013,0.956,0.9625,0.9409,0.9472
4/6/2013,0.9472,0.9521,0.9454,0.9468
5/6/2013,0.9468,0.9494,0.9395,0.9421
6/6/2013,0.9421,0.944,0.9226,0.9292
7/6/2013,0.9292,0.9374,0.925,0.9352
10/6/2013,0.9352,0.9419,0.9318,0.9337
11/6/2013,0.9337,0.935,0.9222,0.9247
12/6/2013,0.9247,0.9287,0.9173,0.9211
13/6/2013,0.9211,0.9259,0.913,0.9219
14/6/2013,0.9219,0.927,0.9196,0.9221
17/6/2013,0.9221,0.9272,0.9209,0.9226
18/6/2013,0.9226,0.9263,0.9176,0.9202
19/6/2013,0.9202,0.9323,0.9181,0.9282
20/6/2013,0.9282,0.9361,0.9251,0.9275
21/6/2013,0.9275,0.9368,0.9242,0.9345
24/6/2013,0.9345,0.9381,0.9313,0.9333
25/6/2013,0.9333,0.9408,0.9319,0.9383
26/6/2013,0.9383,0.9444,0.9373,0.9431
27/6/2013,0.9431,0.9488,0.9407,0.9453
28/6/2013,0.9453,0.9475,0.9412,0.9451
1/7/2013,0.9451,0.9504,0.9439,0.9452
2/7/2013,0.9452,0.953,0.9445,0.9506
3/7/2013,0.9506,0.9524,0.9446,0.9466
4/7/2013,0.9466,0.9584,0.9459,0.9566
5/7/2013,0.9566,0.9661,0.956,0.964
8/7/2013,0.964,0.9667,0.9626,0.9636
9/7/2013,0.9636,0.9751,0.9633,0.9727
10/7/2013,0.9727,0.9745,0.9581,0.9582
11/7/2013,0.9582,0.9596,0.9406,0.947
12/7/2013,0.947,0.9514,0.9438,0.9463
15/7/2013,0.9463,0.9534,0.945,0.9484
16/7/2013,0.9484,0.9496,0.9379,0.939
17/7/2013,0.939,0.9446,0.9359,0.941
18/7/2013,0.941,0.9478,0.9406,0.9447
19/7/2013,0.9447,0.9462,0.9397,0.9413
22/7/2013,0.9413,0.9416,0.9323,0.9364
23/7/2013,0.9364,0.9407,0.9342,0.9349
24/7/2013,0.9349,0.9389,0.9341,0.9374
25/7/2013,0.9374,0.9395,0.9284,0.9298
26/7/2013,0.9298,0.9305,0.9264,0.9284
29/7/2013,0.9284,0.9323,0.927,0.9311
30/7/2013,0.9311,0.9325,0.9273,0.9297
31/7/2013,0.9297,0.9337,0.9229,0.9262
1/8/2013,0.9262,0.9373,0.9254,0.9369
2/8/2013,0.9369,0.939,0.9275,0.9295
5/8/2013,0.9295,0.9333,0.9269,0.9274
6/8/2013,0.9274,0.9297,0.9238,0.9259
7/8/2013,0.9259,0.9289,0.9208,0.9216
8/8/2013,0.9216,0.923,0.9175,0.9202
9/8/2013,0.9202,0.923,0.9191,0.9229
12/8/2013,0.9229,0.9285,0.9217,0.9258
13/8/2013,0.9258,0.9349,0.9257,0.9329
14/8/2013,0.9329,0.9378,0.9324,0.9355
15/8/2013,0.9355,0.9396,0.9248,0.9261
16/8/2013,0.9261,0.9288,0.9217,0.9266
19/8/2013,0.9266,0.9285,0.9229,0.9241
20/8/2013,0.9241,0.9251,0.9147,0.9173
21/8/2013,0.9173,0.9235,0.9163,0.9223
22/8/2013,0.9223,0.929,0.922,0.9233
23/8/2013,0.9233,0.9264,0.919,0.9216
26/8/2013,0.9216,0.9247,0.9205,0.9231
27/8/2013,0.9231,0.9231,0.9171,0.9175
28/8/2013,0.9175,0.9235,0.9171,0.9222
29/8/2013,0.9222,0.9321,0.9218,0.9309
30/8/2013,0.9309,0.9332,0.9289,0.9316
2/9/2013,0.9316,0.9349,0.9303,0.9344
3/9/2013,0.9344,0.9383,0.9342,0.9366
4/9/2013,0.9366,0.9383,0.9348,0.9354
5/9/2013,0.9354,0.9455,0.9351,0.9449
6/9/2013,0.9449,0.9456,0.9346,0.9376
9/9/2013,0.9376,0.9394,0.9302,0.9324
10/9/2013,0.9324,0.9367,0.9317,0.9348
11/9/2013,0.9348,0.9371,0.9285,0.9304
12/9/2013,0.9304,0.9336,0.9272,0.9306
13/9/2013,0.9306,0.9341,0.9281,0.9297
16/9/2013,0.9297,0.931,0.9225,0.9273
17/9/2013,0.9273,0.928,0.9253,0.926
18/9/2013,0.926,0.9269,0.911,0.912
19/9/2013,0.912,0.9139,0.909,0.9106
20/9/2013,0.9106,0.9127,0.9089,0.9101
23/9/2013,0.9101,0.913,0.908,0.9109
24/9/2013,0.9109,0.9133,0.9099,0.9128
25/9/2013,0.9128,0.9138,0.9079,0.9092
26/9/2013,0.9092,0.9118,0.9088,0.9103
27/9/2013,0.9103,0.9111,0.9021,0.9073
30/9/2013,0.9073,0.9078,0.9025,0.9049
1/10/2013,0.9049,0.9075,0.8993,0.9055
2/10/2013,0.9055,0.9078,0.8995,0.9027
3/10/2013,0.9027,0.9034,0.8968,0.8994
4/10/2013,0.8994,0.9082,0.8978,0.9072
7/10/2013,0.9072,0.9079,0.9016,0.9029
8/10/2013,0.9029,0.9066,0.9023,0.9039
9/10/2013,0.9039,0.9128,0.9016,0.91
10/10/2013,0.91,0.9131,0.9084,0.9115
11/10/2013,0.9115,0.9132,0.907,0.9114
14/10/2013,0.9114,0.9122,0.9064,0.9103
15/10/2013,0.9103,0.9178,0.9093,0.9126
16/10/2013,0.9126,0.9176,0.9098,0.9134
17/10/2013,0.9134,0.9147,0.9008,0.9024
18/10/2013,0.9024,0.9037,0.9005,0.902
21/10/2013,0.902,0.9045,0.9006,0.902
22/10/2013,0.902,0.904,0.894,0.8947
23/10/2013,0.8947,0.8966,0.8911,0.8923
24/10/2013,0.8923,0.8928,0.8891,0.8923
25/10/2013,0.8923,0.8965,0.8893,0.8927
28/10/2013,0.8927,0.8963,0.8921,0.8958
29/10/2013,0.8958,0.9003,0.8944,0.8989
30/10/2013,0.8989,0.9024,0.8951,0.8992
31/10/2013,0.8992,0.9076,0.899,0.9069
1/11/2013,0.9069,0.9138,0.9066,0.9121
4/11/2013,0.9121,0.9152,0.9091,0.9099
5/11/2013,0.9099,0.9148,0.9095,0.9136
6/11/2013,0.9136,0.9139,0.9098,0.9122
7/11/2013,0.9122,0.925,0.9109,0.9158
8/11/2013,0.9158,0.9247,0.9152,0.9219
11/11/2013,0.9219,0.9232,0.919,0.9194
12/11/2013,0.9194,0.9227,0.9155,0.9175
13/11/2013,0.9175,0.9201,0.9127,0.9135
14/11/2013,0.9135,0.9189,0.9124,0.9164
15/11/2013,0.9164,0.9192,0.913,0.9146
18/11/2013,0.9146,0.9162,0.9096,0.9129
19/11/2013,0.9129,0.9145,0.9103,0.911
20/11/2013,0.911,0.9192,0.9079,0.9162
21/11/2013,0.9162,0.9189,0.9128,0.9128
22/11/2013,0.9128,0.915,0.9066,0.9073
25/11/2013,0.9073,0.9131,0.9062,0.9118
26/11/2013,0.9118,0.912,0.9062,0.9066
27/11/2013,0.9066,0.9093,0.9041,0.9076
28/11/2013,0.9076,0.9087,0.9042,0.9056
29/11/2013,0.9056,0.9072,0.9025,0.9053
2/12/2013,0.9053,0.9111,0.9043,0.9087
3/12/2013,0.9087,0.9101,0.9021,0.9044
4/12/2013,0.9044,0.9076,0.9013,0.9024
5/12/2013,0.9024,0.905,0.8957,0.8967
6/12/2013,0.8967,0.8984,0.8913,0.8921
9/12/2013,0.8921,0.8934,0.8896,0.8905
10/12/2013,0.8905,0.8908,0.8851,0.8875
11/12/2013,0.8875,0.8887,0.884,0.8865
12/12/2013,0.8865,0.8909,0.8848,0.8892
13/12/2013,0.8892,0.8918,0.8882,0.8896
16/12/2013,0.8896,0.8907,0.8847,0.8873
17/12/2013,0.8873,0.8895,0.8833,0.8849
18/12/2013,0.8849,0.8949,0.884,0.8939
19/12/2013,0.8939,0.8987,0.8935,0.898
20/12/2013,0.898,0.9001,0.8932,0.896
23/12/2013,0.896,0.8967,0.8923,0.8938
24/12/2013,0.8938,0.8972,0.8921,0.8959
25/12/2013,0.8959,0.8979,0.8929,0.8957
26/12/2013,0.8957,0.897,0.895,0.8966
27/12/2013,0.8966,0.8967,0.88,0.8917
30/12/2013,0.8917,0.8932,0.886,0.8877
31/12/2013,0.8877,0.8931,0.8867,0.8929
1/1/2014,0.8929,0.8941,0.8901,0.8918
2/1/2014,0.8918,0.9029,0.8908,0.899
3/1/2014,0.899,0.9058,0.8989,0.9054
6/1/2014,0.9054,0.907,0.902,0.9041
7/1/2014,0.9041,0.9099,0.9036,0.9091
8/1/2014,0.9091,0.9127,0.9077,0.9112
