26/10/2006,1.26,1.2703,1.2599,1.2692
27/10/2006,1.2692,1.275,1.2664,1.273
30/10/2006,1.273,1.2737,1.27,1.2723
31/10/2006,1.2723,1.2782,1.2679,1.2761
1/11/2006,1.2761,1.2798,1.2742,1.2756
2/11/2006,1.2756,1.2785,1.2738,1.2778
3/11/2006,1.2778,1.279,1.2683,1.2717
6/11/2006,1.2717,1.2726,1.2691,1.2723
7/11/2006,1.2723,1.2819,1.2722,1.2776
8/11/2006,1.2776,1.2807,1.2746,1.2756
9/11/2006,1.2756,1.2848,1.2751,1.2828
10/11/2006,1.2828,1.29,1.2828,1.2846
13/11/2006,1.2846,1.2878,1.2797,1.2804
14/11/2006,1.2804,1.2872,1.2791,1.281
15/11/2006,1.281,1.2834,1.2774,1.2827
16/11/2006,1.2827,1.2841,1.2784,1.2795
17/11/2006,1.2795,1.2845,1.2763,1.2829
20/11/2006,1.2829,1.2851,1.2806,1.2815
21/11/2006,1.2815,1.2855,1.2798,1.2844
22/11/2006,1.2844,1.2957,1.284,1.2943
23/11/2006,1.2943,1.2975,1.2928,1.2944
24/11/2006,1.2944,1.3109,1.2943,1.3166
27/11/2006,1.3166,1.3167,1.3087,1.3133
28/11/2006,1.3133,1.3209,1.312,1.3198
29/11/2006,1.3198,1.3218,1.3133,1.3153
30/11/2006,1.3153,1.3274,1.3142,1.3241
1/12/2006,1.3241,1.3348,1.322,1.3333
4/12/2006,1.3333,1.3368,1.3283,1.3342
5/12/2006,1.3342,1.3364,1.3288,1.3315
6/12/2006,1.3315,1.3342,1.3256,1.3286
7/12/2006,1.3286,1.3324,1.3276,1.3286
8/12/2006,1.3286,1.3364,1.3192,1.3178
11/12/2006,1.3178,1.3263,1.3131,1.3236
12/12/2006,1.3236,1.3293,1.3213,1.3284
13/12/2006,1.3284,1.3289,1.3192,1.3213
14/12/2006,1.3213,1.3253,1.3141,1.3142
15/12/2006,1.3142,1.3186,1.306,1.3082
18/12/2006,1.3082,1.3118,1.3053,1.3099
19/12/2006,1.3099,1.3216,1.3084,1.3196
20/12/2006,1.3196,1.3245,1.316,1.3172
21/12/2006,1.3172,1.3214,1.3141,1.3175
22/12/2006,1.3175,1.3213,1.3109,1.312
25/12/2006,1.312,1.3166,1.3101,1.3101
26/12/2006,1.3101,1.3142,1.309,1.3096
27/12/2006,1.3096,1.3179,1.3096,1.3113
28/12/2006,1.3113,1.3202,1.3106,1.3149
29/12/2006,1.3149,1.3207,1.3138,1.3196
1/1/2007,1.3196,1.3204,1.317,1.32
2/1/2007,1.32,1.3297,1.32,1.3271
3/1/2007,1.3271,1.3291,1.3147,1.3168
4/1/2007,1.3168,1.3179,1.3076,1.3083
5/1/2007,1.3083,1.3105,1.2981,1.3006
8/1/2007,1.3006,1.3036,1.2973,1.3022
9/1/2007,1.3022,1.3053,1.2986,1.2999
10/1/2007,1.2999,1.3005,1.2931,1.2937
11/1/2007,1.2937,1.3015,1.2883,1.2892
12/1/2007,1.2892,1.2944,1.2868,1.292
15/1/2007,1.292,1.2957,1.2916,1.2937
16/1/2007,1.2937,1.2989,1.2909,1.2917
17/1/2007,1.2917,1.295,1.2898,1.2937
18/1/2007,1.2937,1.2977,1.2898,1.2962
19/1/2007,1.2962,1.3001,1.2914,1.2958
22/1/2007,1.2958,1.2978,1.2923,1.295
23/1/2007,1.295,1.3044,1.2929,1.3025
24/1/2007,1.3025,1.3037,1.2949,1.2969
25/1/2007,1.2969,1.3002,1.2915,1.293
26/1/2007,1.293,1.2944,1.2878,1.2924
29/1/2007,1.2924,1.2967,1.2898,1.2956
30/1/2007,1.2956,1.2981,1.2945,1.2969
31/1/2007,1.2969,1.3037,1.2925,1.3031
1/2/2007,1.3031,1.3053,1.3003,1.3021
2/2/2007,1.3021,1.307,1.2951,1.2966
5/2/2007,1.2966,1.2967,1.2914,1.2928
6/2/2007,1.2928,1.2991,1.2914,1.2984
7/2/2007,1.2984,1.3024,1.2973,1.3011
8/2/2007,1.3011,1.3042,1.2977,1.3041
9/2/2007,1.3041,1.3045,1.2984,1.3
12/2/2007,1.3,1.3036,1.2942,1.2965
13/2/2007,1.2965,1.3044,1.2956,1.3038
14/2/2007,1.3038,1.3151,1.3025,1.313
15/2/2007,1.313,1.3172,1.3119,1.3141
16/2/2007,1.3141,1.3146,1.3094,1.3142
19/2/2007,1.3142,1.3163,1.3123,1.3154
20/2/2007,1.3154,1.319,1.313,1.3137
21/2/2007,1.3137,1.3167,1.3113,1.3138
22/2/2007,1.3138,1.3144,1.3081,1.3126
23/2/2007,1.3126,1.3188,1.3102,1.3171
26/2/2007,1.3171,1.3199,1.3152,1.3187
27/2/2007,1.3187,1.3259,1.3161,1.3241
28/2/2007,1.3241,1.3242,1.3181,1.3228
1/3/2007,1.3228,1.324,1.3155,1.3185
2/3/2007,1.3185,1.3202,1.3143,1.3198
5/3/2007,1.3198,1.3212,1.3072,1.3088
6/3/2007,1.3088,1.3132,1.3081,1.3127
7/3/2007,1.3127,1.3185,1.3111,1.3176
8/3/2007,1.3176,1.3183,1.3116,1.3132
9/3/2007,1.3132,1.316,1.3087,1.3105
12/3/2007,1.3105,1.3201,1.3105,1.3189
13/3/2007,1.3189,1.3221,1.3156,1.3196
14/3/2007,1.3196,1.3245,1.3177,1.3222
15/3/2007,1.3222,1.3252,1.3194,1.3237
16/3/2007,1.3237,1.3339,1.3234,1.3311
19/3/2007,1.3311,1.3325,1.3281,1.3302
20/3/2007,1.3302,1.3322,1.3272,1.3317
21/3/2007,1.3317,1.339,1.3289,1.3385
22/3/2007,1.3385,1.3411,1.3311,1.333
23/3/2007,1.333,1.3343,1.3282,1.3289
26/3/2007,1.3289,1.3347,1.3254,1.3329
27/3/2007,1.3329,1.3364,1.3323,1.335
28/3/2007,1.335,1.3374,1.3309,1.3312
29/3/2007,1.3312,1.3353,1.3303,1.3331
30/3/2007,1.3331,1.3401,1.3289,1.3368
2/4/2007,1.3368,1.3382,1.3332,1.3365
3/4/2007,1.3365,1.3381,1.332,1.3329
4/4/2007,1.3329,1.3381,1.3318,1.3367
5/4/2007,1.3367,1.3442,1.3354,1.3428
6/4/2007,1.3428,1.3432,1.3364,1.3383
9/4/2007,1.3383,1.3387,1.334,1.3354
10/4/2007,1.3354,1.3455,1.335,1.3439
11/4/2007,1.3439,1.3441,1.3408,1.343
12/4/2007,1.343,1.3503,1.343,1.3481
13/4/2007,1.3481,1.3554,1.3481,1.3539
16/4/2007,1.3539,1.3577,1.3531,1.3534
17/4/2007,1.3534,1.3595,1.3526,1.3566
18/4/2007,1.3566,1.3617,1.3557,1.3608
19/4/2007,1.3608,1.362,1.3561,1.3612
20/4/2007,1.3612,1.3638,1.3587,1.3598
23/4/2007,1.3598,1.3607,1.3541,1.3576
24/4/2007,1.3576,1.3644,1.3549,1.3639
25/4/2007,1.3639,1.3666,1.3623,1.3637
26/4/2007,1.3637,1.3655,1.3585,1.36
27/4/2007,1.36,1.3681,1.3586,1.364
30/4/2007,1.364,1.368,1.359,1.3647
1/5/2007,1.3647,1.3673,1.3591,1.3604
2/5/2007,1.3604,1.3612,1.3561,1.3592
3/5/2007,1.3592,1.3623,1.3547,1.3549
4/5/2007,1.3549,1.3611,1.3536,1.3606
7/5/2007,1.3606,1.3628,1.3591,1.36
8/5/2007,1.36,1.3622,1.3516,1.3542
9/5/2007,1.3542,1.3567,1.352,1.3527
10/5/2007,1.3527,1.3564,1.3465,1.3484
11/5/2007,1.3484,1.3532,1.3462,1.352
14/5/2007,1.352,1.3558,1.352,1.3546
15/5/2007,1.3546,1.3609,1.3527,1.359
16/5/2007,1.359,1.361,1.3504,1.3514
17/5/2007,1.3514,1.3544,1.3477,1.3494
18/5/2007,1.3494,1.3522,1.3465,1.3508
21/5/2007,1.3508,1.3531,1.3437,1.3468
22/5/2007,1.3468,1.3476,1.3439,1.3448
23/5/2007,1.3448,1.3502,1.3416,1.3459
24/5/2007,1.3459,1.3462,1.3415,1.3428
25/5/2007,1.3428,1.3473,1.3412,1.3437
28/5/2007,1.3437,1.3459,1.3434,1.3451
29/5/2007,1.3451,1.352,1.342,1.3448
30/5/2007,1.3448,1.3458,1.3407,1.3428
31/5/2007,1.3428,1.3477,1.3423,1.3452
1/6/2007,1.3452,1.3464,1.3392,1.3448
4/6/2007,1.3448,1.3499,1.3432,1.3489
5/6/2007,1.3489,1.3554,1.3488,1.3523
6/6/2007,1.3523,1.3539,1.3485,1.3503
7/6/2007,1.3503,1.3513,1.3422,1.3433
8/6/2007,1.3433,1.3436,1.3322,1.333
11/6/2007,1.333,1.3385,1.333,1.3357
12/6/2007,1.3357,1.3369,1.3302,1.3301
13/6/2007,1.3301,1.3315,1.3264,1.3311
14/6/2007,1.3311,1.3324,1.3279,1.3311
15/6/2007,1.3311,1.3389,1.3306,1.3391
18/6/2007,1.3391,1.3418,1.3376,1.3414
19/6/2007,1.3414,1.3437,1.3385,1.3427
20/6/2007,1.3427,1.3438,1.3396,1.3405
21/6/2007,1.3405,1.3409,1.3372,1.3389
22/6/2007,1.3389,1.347,1.3382,1.3468
25/6/2007,1.3468,1.3473,1.3439,1.3462
26/6/2007,1.3462,1.3478,1.3432,1.3454
27/6/2007,1.3454,1.3459,1.3415,1.3453
28/6/2007,1.3453,1.3481,1.3423,1.3449
29/6/2007,1.3449,1.3542,1.3431,1.3544
2/7/2007,1.3544,1.3638,1.3529,1.3622
3/7/2007,1.3622,1.3635,1.3584,1.3608
4/7/2007,1.3608,1.3631,1.3606,1.3612
5/7/2007,1.3612,1.3659,1.3579,1.3598
6/7/2007,1.3598,1.3641,1.3569,1.3611
9/7/2007,1.3611,1.3638,1.3611,1.3626
10/7/2007,1.3626,1.3748,1.3594,1.3747
11/7/2007,1.3747,1.3784,1.3731,1.3745
12/7/2007,1.3745,1.3799,1.3741,1.3789
13/7/2007,1.3789,1.3814,1.3764,1.3796
16/7/2007,1.3796,1.3803,1.3759,1.3772
17/7/2007,1.3772,1.3799,1.3757,1.3781
18/7/2007,1.3781,1.3833,1.3752,1.3802
19/7/2007,1.3802,1.3831,1.3786,1.3803
20/7/2007,1.3803,1.3843,1.378,1.3825
23/7/2007,1.3825,1.3845,1.3795,1.3806
24/7/2007,1.3806,1.3852,1.3799,1.3822
25/7/2007,1.3822,1.3833,1.3696,1.3721
26/7/2007,1.3721,1.3771,1.3692,1.3745
27/7/2007,1.3745,1.3753,1.3627,1.3615
30/7/2007,1.3615,1.3705,1.361,1.3696
31/7/2007,1.3696,1.3727,1.368,1.3683
1/8/2007,1.3683,1.371,1.3638,1.3667
2/8/2007,1.3667,1.3705,1.3652,1.3702
3/8/2007,1.3702,1.3819,1.3684,1.3766
6/8/2007,1.3766,1.3839,1.3766,1.3793
7/8/2007,1.3793,1.3816,1.3736,1.3735
8/8/2007,1.3735,1.3826,1.3722,1.3797
9/8/2007,1.3797,1.3817,1.3655,1.3677
10/8/2007,1.3677,1.3706,1.3642,1.3691
13/8/2007,1.3691,1.3709,1.3604,1.3613
14/8/2007,1.3613,1.3626,1.3532,1.3532
15/8/2007,1.3532,1.354,1.344,1.3441
16/8/2007,1.3441,1.3448,1.3361,1.3425
17/8/2007,1.3425,1.3546,1.337,1.346
20/8/2007,1.346,1.3508,1.346,1.3476
21/8/2007,1.3476,1.3521,1.3457,1.3465
22/8/2007,1.3465,1.3551,1.3451,1.3542
23/8/2007,1.3542,1.3588,1.3534,1.3564
24/8/2007,1.3564,1.3682,1.3554,1.3669
27/8/2007,1.3669,1.3685,1.3636,1.3645
28/8/2007,1.3645,1.368,1.3602,1.3605
29/8/2007,1.3605,1.3679,1.3563,1.3677
30/8/2007,1.3677,1.3681,1.3592,1.3624
31/8/2007,1.3624,1.3719,1.3621,1.3625
3/9/2007,1.3625,1.3654,1.3607,1.3623
4/9/2007,1.3623,1.3626,1.3551,1.3604
5/9/2007,1.3604,1.3671,1.3569,1.3646
6/9/2007,1.3646,1.3709,1.3635,1.369
7/9/2007,1.369,1.3798,1.3663,1.3768
10/9/2007,1.3768,1.3816,1.3766,1.3802
11/9/2007,1.3802,1.3848,1.3778,1.3839
12/9/2007,1.3839,1.3914,1.3825,1.3902
13/9/2007,1.3902,1.3927,1.3863,1.3883
14/9/2007,1.3883,1.3895,1.3844,1.3854
17/9/2007,1.3854,1.3888,1.3844,1.3867
18/9/2007,1.3867,1.3989,1.3828,1.3983
19/9/2007,1.3983,1.3987,1.3936,1.3957
20/9/2007,1.3957,1.4098,1.3955,1.4063
21/9/2007,1.4063,1.412,1.4042,1.4077
24/9/2007,1.4077,1.413,1.4067,1.4086
25/9/2007,1.4086,1.4154,1.4062,1.4139
26/9/2007,1.4139,1.4162,1.4112,1.4127
27/9/2007,1.4127,1.4189,1.4124,1.4152
28/9/2007,1.4152,1.4278,1.4145,1.4277
1/10/2007,1.4277,1.4283,1.4211,1.4231
2/10/2007,1.4231,1.4238,1.4139,1.4153
3/10/2007,1.4153,1.42,1.4083,1.4091
4/10/2007,1.4091,1.415,1.4067,1.4138
5/10/2007,1.4138,1.4157,1.4041,1.4138
8/10/2007,1.4138,1.4154,1.4036,1.4047
9/10/2007,1.4047,1.4113,1.4015,1.4105
10/10/2007,1.4105,1.4171,1.4094,1.4145
11/10/2007,1.4145,1.4241,1.4136,1.4196
12/10/2007,1.4196,1.4213,1.4154,1.413
15/10/2007,1.413,1.4243,1.413,1.4204
16/10/2007,1.4204,1.4227,1.4144,1.4172
17/10/2007,1.4172,1.423,1.4158,1.4207
18/10/2007,1.4207,1.431,1.4197,1.4294
19/10/2007,1.4294,1.4319,1.4245,1.428
22/10/2007,1.428,1.4348,1.4126,1.4181
23/10/2007,1.4181,1.4279,1.4172,1.4262
24/10/2007,1.4262,1.4269,1.4189,1.4266
25/10/2007,1.4266,1.4344,1.4248,1.4323
26/10/2007,1.4323,1.4395,1.4317,1.4395
29/10/2007,1.4395,1.4438,1.4377,1.4425
30/10/2007,1.4425,1.4441,1.4375,1.4432
31/10/2007,1.4432,1.4504,1.4419,1.4487
1/11/2007,1.4487,1.4487,1.4404,1.4424
2/11/2007,1.4424,1.4529,1.4416,1.45
5/11/2007,1.45,1.4524,1.4445,1.4469
6/11/2007,1.4469,1.4571,1.4466,1.4555
7/11/2007,1.4555,1.4731,1.4555,1.4639
8/11/2007,1.4639,1.4703,1.4615,1.4674
9/11/2007,1.4674,1.4752,1.4633,1.4669
12/11/2007,1.4669,1.4679,1.4526,1.4533
13/11/2007,1.4533,1.4633,1.4521,1.4602
14/11/2007,1.4602,1.4726,1.4598,1.465
15/11/2007,1.465,1.4704,1.4606,1.4611
16/11/2007,1.4611,1.4672,1.4581,1.4667
19/11/2007,1.4667,1.4688,1.4621,1.4664
20/11/2007,1.4664,1.4852,1.4636,1.4839
21/11/2007,1.4839,1.487,1.4776,1.4857
22/11/2007,1.4857,1.4873,1.4822,1.4848
23/11/2007,1.4848,1.4967,1.4785,1.4824
26/11/2007,1.4824,1.4887,1.4806,1.4871
27/11/2007,1.4871,1.4909,1.481,1.4828
28/11/2007,1.4828,1.4859,1.4712,1.484
29/11/2007,1.484,1.4843,1.4723,1.4743
30/11/2007,1.4743,1.4785,1.4629,1.4643
3/12/2007,1.4643,1.4709,1.4621,1.4667
4/12/2007,1.4667,1.4768,1.4635,1.4758
5/12/2007,1.4758,1.477,1.4593,1.461
6/12/2007,1.461,1.4651,1.4526,1.4637
7/12/2007,1.4637,1.4673,1.46,1.4654
10/12/2007,1.4654,1.4736,1.4641,1.4712
11/12/2007,1.4712,1.475,1.464,1.4655
12/12/2007,1.4655,1.4749,1.4651,1.4706
13/12/2007,1.4706,1.4737,1.4577,1.4633
14/12/2007,1.4633,1.4656,1.4412,1.4425
17/12/2007,1.4425,1.4453,1.4331,1.44
18/12/2007,1.44,1.4436,1.4367,1.4414
19/12/2007,1.4414,1.4423,1.4326,1.4383
20/12/2007,1.4383,1.4391,1.4311,1.4329
21/12/2007,1.4329,1.441,1.4316,1.4373
24/12/2007,1.4373,1.4413,1.4368,1.4395
25/12/2007,1.4395,1.4445,1.4388,1.4402
26/12/2007,1.4402,1.4505,1.4386,1.4489
27/12/2007,1.4489,1.4639,1.4469,1.4626
28/12/2007,1.4626,1.4728,1.4592,1.4718
31/12/2007,1.4718,1.4748,1.4569,1.459
1/1/2008,1.459,1.4619,1.4573,1.4592
2/1/2008,1.4592,1.475,1.4587,1.4716
3/1/2008,1.4716,1.4782,1.4688,1.475
4/1/2008,1.475,1.4825,1.4695,1.4745
7/1/2008,1.4745,1.4757,1.4658,1.4696
8/1/2008,1.4696,1.4742,1.4681,1.4707
9/1/2008,1.4707,1.4743,1.4639,1.4659
10/1/2008,1.4659,1.4814,1.4642,1.4804
11/1/2008,1.4804,1.4819,1.4761,1.4777
14/1/2008,1.4777,1.4915,1.4775,1.4869
15/1/2008,1.4869,1.4923,1.48,1.4804
16/1/2008,1.4804,1.4859,1.4594,1.4652
17/1/2008,1.4652,1.4714,1.4589,1.4642
18/1/2008,1.4642,1.4696,1.4602,1.4612
21/1/2008,1.4612,1.4614,1.4422,1.4454
22/1/2008,1.4454,1.4644,1.4365,1.4629
23/1/2008,1.4629,1.4684,1.4511,1.4629
24/1/2008,1.4629,1.4779,1.4592,1.4755
25/1/2008,1.4755,1.4777,1.4661,1.4679
28/1/2008,1.4679,1.4798,1.4662,1.4781
29/1/2008,1.4781,1.4797,1.4737,1.4776
30/1/2008,1.4776,1.4907,1.4755,1.4862
31/1/2008,1.4862,1.4914,1.4803,1.4861
1/2/2008,1.4861,1.4949,1.4787,1.4808
4/2/2008,1.4808,1.4849,1.4794,1.483
5/2/2008,1.483,1.4835,1.4622,1.4647
6/2/2008,1.4647,1.4671,1.4592,1.4632
7/2/2008,1.4632,1.4652,1.444,1.4485
8/2/2008,1.4485,1.4546,1.4451,1.4512
11/2/2008,1.4512,1.4577,1.4482,1.4519
12/2/2008,1.4519,1.4615,1.4496,1.4584
13/2/2008,1.4584,1.4599,1.4532,1.4573
14/2/2008,1.4573,1.4649,1.4549,1.4643
15/2/2008,1.4643,1.4709,1.4631,1.4675
18/2/2008,1.4675,1.469,1.4611,1.4658
19/2/2008,1.4658,1.4757,1.4642,1.4726
20/2/2008,1.4726,1.4732,1.4614,1.4715
21/2/2008,1.4715,1.4838,1.4703,1.4814
22/2/2008,1.4814,1.4863,1.4789,1.4827
25/2/2008,1.4827,1.4845,1.4795,1.483
26/2/2008,1.483,1.4985,1.4778,1.4974
27/2/2008,1.4974,1.5144,1.4972,1.512
28/2/2008,1.512,1.5229,1.5073,1.5193
29/2/2008,1.5193,1.5239,1.5144,1.5187
3/3/2008,1.5187,1.5275,1.5158,1.5204
4/3/2008,1.5204,1.5249,1.5174,1.5217
5/3/2008,1.5217,1.5303,1.5145,1.5265
6/3/2008,1.5265,1.5394,1.5261,1.538
7/3/2008,1.538,1.5459,1.5315,1.5345
10/3/2008,1.5345,1.5404,1.5313,1.5344
11/3/2008,1.5344,1.5495,1.5283,1.5338
12/3/2008,1.5338,1.5571,1.5332,1.5551
13/3/2008,1.5551,1.5645,1.5523,1.5635
14/3/2008,1.5635,1.5688,1.5533,1.5664
17/3/2008,1.5664,1.5903,1.5663,1.5729
18/3/2008,1.5729,1.5832,1.5619,1.5625
19/3/2008,1.5625,1.5785,1.5583,1.5626
20/3/2008,1.5626,1.5651,1.5397,1.5428
21/3/2008,1.5428,1.5472,1.5405,1.5441
24/3/2008,1.5441,1.5456,1.5341,1.5423
25/3/2008,1.5423,1.5658,1.5407,1.565
26/3/2008,1.565,1.5858,1.5584,1.5845
27/3/2008,1.5845,1.5848,1.5727,1.5779
28/3/2008,1.5779,1.5839,1.5741,1.5797
31/3/2008,1.5797,1.5896,1.576,1.5788
1/4/2008,1.5788,1.5789,1.5564,1.5614
2/4/2008,1.5614,1.5702,1.5533,1.5686
3/4/2008,1.5686,1.5698,1.5511,1.5684
4/4/2008,1.5684,1.5774,1.5638,1.5733
7/4/2008,1.5733,1.5738,1.5628,1.5711
8/4/2008,1.5711,1.5798,1.5675,1.5712
9/4/2008,1.5712,1.5865,1.5683,1.5831
10/4/2008,1.5831,1.5913,1.5725,1.5742
11/4/2008,1.5742,1.5855,1.5739,1.5745
14/4/2008,1.5745,1.5886,1.56,1.5832
15/4/2008,1.5832,1.5875,1.5751,1.579
16/4/2008,1.579,1.5979,1.5759,1.5948
17/4/2008,1.5948,1.5983,1.5847,1.5908
18/4/2008,1.5908,1.5956,1.5712,1.5814
21/4/2008,1.5814,1.5948,1.5792,1.5912
22/4/2008,1.5912,1.6019,1.5835,1.5991
23/4/2008,1.5991,1.6003,1.5861,1.5889
24/4/2008,1.5889,1.5897,1.5638,1.5682
25/4/2008,1.5682,1.5707,1.5555,1.5629
28/4/2008,1.5629,1.5693,1.5593,1.5657
29/4/2008,1.5657,1.5664,1.5541,1.5572
30/4/2008,1.5572,1.5644,1.5518,1.5621
1/5/2008,1.5621,1.5643,1.5431,1.5475
2/5/2008,1.5475,1.5498,1.5361,1.5421
5/5/2008,1.5421,1.5519,1.5412,1.5497
6/5/2008,1.5497,1.5594,1.5453,1.5532
7/5/2008,1.5532,1.5539,1.5366,1.5393
8/5/2008,1.5393,1.5442,1.5285,1.5394
9/5/2008,1.5394,1.5489,1.5392,1.5485
12/5/2008,1.5485,1.557,1.5366,1.5553
13/5/2008,1.5553,1.5566,1.5431,1.5474
14/5/2008,1.5474,1.5486,1.5396,1.5473
15/5/2008,1.5473,1.5547,1.542,1.5448
16/5/2008,1.5448,1.5601,1.5436,1.5585
19/5/2008,1.5585,1.5633,1.5486,1.551
20/5/2008,1.551,1.568,1.5504,1.5646
21/5/2008,1.5646,1.5797,1.5633,1.5795
22/5/2008,1.5795,1.5814,1.5693,1.5733
23/5/2008,1.5733,1.5794,1.5697,1.576
26/5/2008,1.576,1.5792,1.5741,1.577
27/5/2008,1.577,1.5818,1.5682,1.5691
28/5/2008,1.5691,1.576,1.5609,1.5639
29/5/2008,1.5639,1.5664,1.5486,1.5518
30/5/2008,1.5518,1.5569,1.5461,1.5547
2/6/2008,1.5547,1.5589,1.5487,1.5538
3/6/2008,1.5538,1.5628,1.5411,1.5444
4/6/2008,1.5444,1.5483,1.5419,1.5441
5/6/2008,1.5441,1.5601,1.5365,1.5593
6/6/2008,1.5593,1.5778,1.5572,1.5779
9/6/2008,1.5779,1.5843,1.5619,1.5646
10/6/2008,1.5646,1.5654,1.5441,1.5467
11/6/2008,1.5467,1.5587,1.5445,1.5551
12/6/2008,1.5551,1.5566,1.538,1.5438
13/6/2008,1.5438,1.5483,1.5303,1.5372
16/6/2008,1.5372,1.5518,1.5346,1.5477
17/6/2008,1.5477,1.5552,1.5461,1.551
18/6/2008,1.551,1.5537,1.5463,1.5535
19/6/2008,1.5535,1.5587,1.5467,1.5504
20/6/2008,1.5504,1.5651,1.5492,1.5607
23/6/2008,1.5607,1.5636,1.5469,1.5517
24/6/2008,1.5517,1.5621,1.5492,1.5568
25/6/2008,1.5568,1.5686,1.5537,1.5666
26/6/2008,1.5666,1.5767,1.563,1.5758
27/6/2008,1.5758,1.5794,1.572,1.5791
30/6/2008,1.5791,1.5836,1.5731,1.5755
1/7/2008,1.5755,1.5827,1.5723,1.5792
2/7/2008,1.5792,1.5888,1.5777,1.5883
3/7/2008,1.5883,1.5909,1.5682,1.5705
4/7/2008,1.5705,1.5727,1.5656,1.5705
7/7/2008,1.5705,1.5753,1.5611,1.5726
8/7/2008,1.5726,1.5739,1.5635,1.5671
9/7/2008,1.5671,1.5749,1.565,1.5742
10/7/2008,1.5742,1.5801,1.5691,1.5789
11/7/2008,1.5789,1.5947,1.5765,1.5936
14/7/2008,1.5936,1.5971,1.5842,1.5909
15/7/2008,1.5909,1.6038,1.5866,1.5912
16/7/2008,1.5912,1.5948,1.5801,1.5826
17/7/2008,1.5826,1.5893,1.5783,1.5863
18/7/2008,1.5863,1.5887,1.5808,1.5853
21/7/2008,1.5853,1.5931,1.5828,1.5921
22/7/2008,1.5921,1.5944,1.5758,1.5782
23/7/2008,1.5782,1.5798,1.567,1.5699
24/7/2008,1.5699,1.5713,1.5629,1.5676
25/7/2008,1.5676,1.5753,1.5662,1.5708
28/7/2008,1.5708,1.5768,1.5684,1.574
29/7/2008,1.574,1.5758,1.5554,1.5588
30/7/2008,1.5588,1.5617,1.5522,1.5576
31/7/2008,1.5576,1.57,1.5569,1.5603
1/8/2008,1.5603,1.5604,1.5515,1.5562
4/8/2008,1.5562,1.5631,1.5542,1.5576
5/8/2008,1.5576,1.5578,1.5447,1.5454
6/8/2008,1.5454,1.5516,1.5398,1.5407
7/8/2008,1.5407,1.5502,1.531,1.5324
8/8/2008,1.5324,1.5335,1.4998,1.5009
11/8/2008,1.5009,1.5084,1.4881,1.491
12/8/2008,1.491,1.4965,1.4816,1.4926
13/8/2008,1.4926,1.498,1.4843,1.4918
14/8/2008,1.4918,1.4949,1.4778,1.4826
15/8/2008,1.4826,1.4826,1.4659,1.4685
18/8/2008,1.4685,1.4768,1.4647,1.4695
19/8/2008,1.4695,1.4793,1.4631,1.4775
20/8/2008,1.4775,1.4806,1.4673,1.4747
21/8/2008,1.4747,1.4903,1.4732,1.49
22/8/2008,1.49,1.4908,1.4758,1.4783
25/8/2008,1.4783,1.4808,1.4697,1.4754
26/8/2008,1.4754,1.476,1.4571,1.4654
27/8/2008,1.4654,1.4776,1.4633,1.4727
28/8/2008,1.4727,1.4811,1.4672,1.4707
29/8/2008,1.4707,1.4768,1.464,1.4675
1/9/2008,1.4675,1.4727,1.4582,1.4617
2/9/2008,1.4617,1.4617,1.4467,1.452
3/9/2008,1.452,1.4531,1.4385,1.4496
4/9/2008,1.4496,1.4544,1.4316,1.4325
5/9/2008,1.4325,1.4348,1.4196,1.4281
8/9/2008,1.4281,1.4429,1.4054,1.4129
9/9/2008,1.4129,1.4227,1.4047,1.4133
10/9/2008,1.4133,1.4179,1.3993,1.3999
11/9/2008,1.3999,1.4001,1.3883,1.3999
12/9/2008,1.3999,1.4232,1.3974,1.4205
15/9/2008,1.4205,1.4481,1.4085,1.4243
16/9/2008,1.4243,1.4291,1.4073,1.4129
17/9/2008,1.4129,1.4384,1.4076,1.4326
18/9/2008,1.4326,1.4541,1.428,1.4347
19/9/2008,1.4347,1.4498,1.4153,1.4469
22/9/2008,1.4469,1.4866,1.4437,1.4776
23/9/2008,1.4776,1.4825,1.4622,1.4647
24/9/2008,1.4647,1.4747,1.4611,1.4622
25/9/2008,1.4622,1.4768,1.4561,1.4608
26/9/2008,1.4608,1.4678,1.4556,1.4599
29/9/2008,1.4599,1.4636,1.4302,1.4434
30/9/2008,1.4434,1.4435,1.4009,1.4092
1/10/2008,1.4092,1.4174,1.3976,1.4009
2/10/2008,1.4009,1.4032,1.3748,1.3819
3/10/2008,1.3819,1.3907,1.3703,1.3719
6/10/2008,1.3719,1.3729,1.3444,1.3499
7/10/2008,1.3499,1.3743,1.3481,1.3589
8/10/2008,1.3589,1.3755,1.3544,1.3653
9/10/2008,1.3653,1.3784,1.358,1.3604
10/10/2008,1.3604,1.3651,1.3259,1.35
13/10/2008,1.35,1.3682,1.3457,1.3582
14/10/2008,1.3582,1.3769,1.3576,1.3619
15/10/2008,1.3619,1.3687,1.3484,1.35
16/10/2008,1.35,1.3538,1.3346,1.3456
17/10/2008,1.3456,1.3518,1.3387,1.3406
20/10/2008,1.3406,1.353,1.3288,1.3343
21/10/2008,1.3343,1.3358,1.3051,1.3063
22/10/2008,1.3063,1.3077,1.2743,1.2854
23/10/2008,1.2854,1.2935,1.2728,1.2935
24/10/2008,1.2935,1.3006,1.2497,1.2585
27/10/2008,1.2585,1.2686,1.2334,1.2493
28/10/2008,1.2493,1.2742,1.233,1.2683
