29/10/2018,1.283,1.2853,1.2792,1.2793
30/10/2018,1.2793,1.2813,1.2696,1.2706
31/10/2018,1.2706,1.2831,1.2699,1.2766
1/11/2018,1.2766,1.3035,1.2763,1.3012
2/11/2018,1.3012,1.3041,1.2952,1.3019
5/11/2018,1.3019,1.3065,1.2965,1.3041
6/11/2018,1.3041,1.3107,1.3021,1.31
7/11/2018,1.31,1.3175,1.3074,1.3126
8/11/2018,1.3126,1.315,1.3045,1.3062
9/11/2018,1.3062,1.3072,1.2959,1.2951
12/11/2018,1.2951,1.2964,1.2828,1.2849
13/11/2018,1.2849,1.3047,1.2842,1.2978
14/11/2018,1.2978,1.3072,1.2882,1.2992
15/11/2018,1.2992,1.303,1.2724,1.2774
16/11/2018,1.2774,1.2878,1.2762,1.2834
19/11/2018,1.2834,1.2884,1.2795,1.2854
20/11/2018,1.2854,1.2883,1.2777,1.2788
21/11/2018,1.2788,1.282,1.2764,1.2778
22/11/2018,1.2778,1.2927,1.2771,1.2878
23/11/2018,1.2878,1.2883,1.2799,1.2848
26/11/2018,1.2848,1.2864,1.2796,1.2829
27/11/2018,1.2829,1.283,1.2725,1.2746
28/11/2018,1.2746,1.2847,1.2733,1.2825
29/11/2018,1.2825,1.285,1.2756,1.2791
30/11/2018,1.2791,1.281,1.2735,1.2748
3/12/2018,1.2748,1.2825,1.2699,1.2725
4/12/2018,1.2725,1.284,1.2659,1.2719
5/12/2018,1.2719,1.2798,1.2672,1.2734
6/12/2018,1.2734,1.2812,1.27,1.2781
7/12/2018,1.2781,1.2797,1.2711,1.2754
10/12/2018,1.2754,1.2769,1.2507,1.2561
11/12/2018,1.2561,1.2639,1.248,1.2487
12/12/2018,1.2487,1.2672,1.2478,1.2629
13/12/2018,1.2629,1.2687,1.261,1.2643
14/12/2018,1.2643,1.2667,1.253,1.2579
17/12/2018,1.2579,1.2647,1.2571,1.2624
18/12/2018,1.2624,1.2706,1.261,1.2639
19/12/2018,1.2639,1.2679,1.2607,1.261
20/12/2018,1.261,1.2707,1.2608,1.2656
21/12/2018,1.2656,1.2698,1.2618,1.2648
24/12/2018,1.2648,1.2739,1.2635,1.2706
25/12/2018,1.2706,1.2744,1.2633,1.2675
26/12/2018,1.2675,1.2719,1.2631,1.2633
27/12/2018,1.2633,1.2675,1.2616,1.2644
28/12/2018,1.2644,1.2707,1.2635,1.2687
31/12/2018,1.2687,1.2815,1.267,1.2754
1/1/2019,1.2754,1.276,1.2731,1.2736
2/1/2019,1.2736,1.2773,1.2582,1.2606
3/1/2019,1.2606,1.2648,1.2441,1.2629
4/1/2019,1.2629,1.2745,1.2616,1.2701
7/1/2019,1.2701,1.2787,1.2701,1.2777
8/1/2019,1.2777,1.2797,1.2707,1.2717
9/1/2019,1.2717,1.2804,1.2712,1.2789
10/1/2019,1.2789,1.2801,1.2728,1.2747
11/1/2019,1.2747,1.2866,1.271,1.2849
14/1/2019,1.2849,1.293,1.2819,1.2863
15/1/2019,1.2863,1.2916,1.267,1.286
16/1/2019,1.286,1.2898,1.2825,1.2885
17/1/2019,1.2885,1.3001,1.2832,1.2986
18/1/2019,1.2986,1.2994,1.2857,1.2861
21/1/2019,1.2861,1.2911,1.2831,1.2893
22/1/2019,1.2893,1.2975,1.2856,1.2954
23/1/2019,1.2954,1.3081,1.2943,1.3069
24/1/2019,1.3069,1.3094,1.3012,1.3066
25/1/2019,1.3066,1.3217,1.3058,1.3189
28/1/2019,1.3189,1.3212,1.3137,1.3162
29/1/2019,1.3162,1.32,1.3057,1.3066
30/1/2019,1.3066,1.3146,1.3055,1.3116
31/1/2019,1.3116,1.316,1.3098,1.3109
1/2/2019,1.3109,1.3115,1.3044,1.3077
4/2/2019,1.3077,1.3103,1.3029,1.3036
5/2/2019,1.3036,1.3053,1.2925,1.2945
6/2/2019,1.2945,1.2979,1.2925,1.2933
7/2/2019,1.2933,1.2996,1.2854,1.2952
8/2/2019,1.2952,1.2976,1.2921,1.2946
11/2/2019,1.2946,1.295,1.2845,1.2855
12/2/2019,1.2855,1.2909,1.2833,1.2892
13/2/2019,1.2892,1.2958,1.2845,1.2846
14/2/2019,1.2846,1.2878,1.2773,1.2803
15/2/2019,1.2803,1.2898,1.2785,1.2897
18/2/2019,1.2897,1.2939,1.2892,1.2924
19/2/2019,1.2924,1.3073,1.2896,1.3062
20/2/2019,1.3062,1.3109,1.3012,1.305
21/2/2019,1.305,1.3095,1.3026,1.3043
22/2/2019,1.3043,1.308,1.2968,1.306
25/2/2019,1.306,1.3114,1.305,1.3097
26/2/2019,1.3097,1.3288,1.3096,1.3252
27/2/2019,1.3252,1.335,1.3233,1.3309
28/2/2019,1.3309,1.332,1.3254,1.3263
1/3/2019,1.3263,1.3286,1.3172,1.3239
4/3/2019,1.3239,1.3273,1.3167,1.318
5/3/2019,1.318,1.3199,1.3098,1.3178
6/3/2019,1.3178,1.3181,1.3124,1.317
7/3/2019,1.317,1.3185,1.3069,1.3085
8/3/2019,1.3085,1.3109,1.299,1.3005
11/3/2019,1.3005,1.317,1.2949,1.3151
12/3/2019,1.3151,1.3289,1.3005,1.3075
13/3/2019,1.3075,1.3381,1.3061,1.3338
14/3/2019,1.3338,1.334,1.3208,1.3242
15/3/2019,1.3242,1.33,1.3203,1.3294
18/3/2019,1.3294,1.33,1.3185,1.3256
19/3/2019,1.3256,1.3311,1.3241,1.3268
20/3/2019,1.3268,1.3276,1.3147,1.3198
21/3/2019,1.3198,1.3227,1.3004,1.3107
22/3/2019,1.3107,1.3224,1.3081,1.3186
25/3/2019,1.3186,1.3246,1.316,1.3195
26/3/2019,1.3195,1.3262,1.3158,1.3211
27/3/2019,1.3211,1.3269,1.3167,1.3189
28/3/2019,1.3189,1.3213,1.3035,1.3044
29/3/2019,1.3044,1.3136,1.2978,1.3036
1/4/2019,1.3036,1.315,1.301,1.3103
2/4/2019,1.3103,1.3149,1.3014,1.3128
3/4/2019,1.3128,1.3196,1.3122,1.3158
4/4/2019,1.3158,1.3191,1.306,1.3077
5/4/2019,1.3077,1.3123,1.2987,1.3027
8/4/2019,1.3027,1.3074,1.3027,1.3061
9/4/2019,1.3061,1.3122,1.3031,1.3052
10/4/2019,1.3052,1.312,1.3041,1.3091
11/4/2019,1.3091,1.3109,1.3051,1.3058
12/4/2019,1.3058,1.3133,1.3051,1.3076
15/4/2019,1.3076,1.3119,1.3071,1.31
16/4/2019,1.31,1.3106,1.3043,1.3048
17/4/2019,1.3048,1.3067,1.3029,1.3043
18/4/2019,1.3043,1.3053,1.2979,1.2991
19/4/2019,1.2991,1.301,1.2983,1.2995
22/4/2019,1.2995,1.3002,1.2976,1.2982
23/4/2019,1.2982,1.3019,1.2929,1.2938
24/4/2019,1.2938,1.2963,1.2888,1.2902
25/4/2019,1.2902,1.292,1.2866,1.2899
26/4/2019,1.2899,1.2943,1.2876,1.2926
29/4/2019,1.2926,1.2947,1.2905,1.2936
30/4/2019,1.2936,1.3049,1.2926,1.3032
1/5/2019,1.3032,1.3102,1.303,1.305
2/5/2019,1.305,1.308,1.3018,1.3032
3/5/2019,1.3032,1.3177,1.299,1.3105
6/5/2019,1.3105,1.3185,1.3082,1.3097
7/5/2019,1.3097,1.3131,1.304,1.3075
8/5/2019,1.3075,1.308,1.2987,1.3006
9/5/2019,1.3006,1.3036,1.2968,1.3014
10/5/2019,1.3014,1.3048,1.2991,1.3021
13/5/2019,1.3021,1.3041,1.2941,1.2958
14/5/2019,1.2958,1.297,1.2904,1.2905
15/5/2019,1.2905,1.2923,1.2827,1.2845
16/5/2019,1.2845,1.2852,1.2788,1.2798
17/5/2019,1.2798,1.28,1.2715,1.2737
20/5/2019,1.2737,1.2757,1.2715,1.2726
21/5/2019,1.2726,1.2813,1.2685,1.2706
22/5/2019,1.2706,1.2719,1.2624,1.2665
23/5/2019,1.2665,1.2684,1.2606,1.2657
24/5/2019,1.2657,1.2733,1.2648,1.2725
27/5/2019,1.2725,1.2753,1.2668,1.2679
28/5/2019,1.2679,1.2702,1.2651,1.2653
29/5/2019,1.2653,1.2671,1.2612,1.2626
30/5/2019,1.2626,1.264,1.2581,1.2608
31/5/2019,1.2608,1.2645,1.2559,1.2627
3/6/2019,1.2627,1.2674,1.2611,1.2664
4/6/2019,1.2664,1.2714,1.2642,1.2698
5/6/2019,1.2698,1.2744,1.2681,1.2687
6/6/2019,1.2687,1.2742,1.2669,1.2694
7/6/2019,1.2694,1.2763,1.2689,1.2711
10/6/2019,1.2711,1.2747,1.2653,1.2685
11/6/2019,1.2685,1.2732,1.267,1.2725
12/6/2019,1.2725,1.2759,1.2682,1.2689
13/6/2019,1.2689,1.2708,1.2662,1.2674
14/6/2019,1.2674,1.2682,1.258,1.2599
17/6/2019,1.2599,1.2606,1.2532,1.2534
18/6/2019,1.2534,1.2565,1.2506,1.2558
19/6/2019,1.2558,1.2674,1.2543,1.264
20/6/2019,1.264,1.2727,1.2633,1.2702
21/6/2019,1.2702,1.2747,1.2643,1.2723
24/6/2019,1.2723,1.2767,1.2708,1.2743
25/6/2019,1.2743,1.2784,1.2672,1.2689
26/6/2019,1.2689,1.2707,1.2663,1.269
27/6/2019,1.269,1.2725,1.2662,1.2674
28/6/2019,1.2674,1.2735,1.2664,1.2694
1/7/2019,1.2694,1.2717,1.2632,1.2641
2/7/2019,1.2641,1.2648,1.2584,1.2593
3/7/2019,1.2593,1.26,1.2557,1.2574
4/7/2019,1.2574,1.2591,1.2567,1.2579
5/7/2019,1.2579,1.2588,1.2481,1.2516
8/7/2019,1.2516,1.254,1.25,1.2515
9/7/2019,1.2515,1.2523,1.244,1.2465
10/7/2019,1.2465,1.2521,1.2444,1.2502
11/7/2019,1.2502,1.2571,1.2496,1.2521
12/7/2019,1.2521,1.2579,1.252,1.2552
15/7/2019,1.2552,1.2582,1.251,1.2516
16/7/2019,1.2516,1.2521,1.2397,1.2407
17/7/2019,1.2407,1.2457,1.2382,1.2433
18/7/2019,1.2433,1.2558,1.2427,1.2549
19/7/2019,1.2549,1.2556,1.2476,1.253
22/7/2019,1.253,1.253,1.2456,1.2476
23/7/2019,1.2476,1.2482,1.2418,1.2441
24/7/2019,1.2441,1.2522,1.2427,1.2484
25/7/2019,1.2484,1.2518,1.2437,1.2459
26/7/2019,1.2459,1.246,1.2376,1.2387
29/7/2019,1.2387,1.2399,1.2212,1.2219
30/7/2019,1.2219,1.2226,1.2119,1.2152
31/7/2019,1.2152,1.225,1.2134,1.2158
1/8/2019,1.2158,1.2171,1.208,1.2126
2/8/2019,1.2126,1.217,1.2091,1.2135
5/8/2019,1.2135,1.2188,1.2102,1.2143
6/8/2019,1.2143,1.221,1.2136,1.2171
7/8/2019,1.2171,1.2191,1.2121,1.2143
8/8/2019,1.2143,1.2182,1.2095,1.2133
9/8/2019,1.2133,1.2152,1.2025,1.2066
12/8/2019,1.2066,1.2106,1.2015,1.2076
13/8/2019,1.2076,1.2098,1.2042,1.206
14/8/2019,1.206,1.2101,1.2045,1.206
15/8/2019,1.206,1.2151,1.2051,1.2088
16/8/2019,1.2088,1.2175,1.2078,1.215
19/8/2019,1.215,1.2173,1.2105,1.2126
20/8/2019,1.2126,1.2179,1.2065,1.217
21/8/2019,1.217,1.2175,1.2112,1.213
22/8/2019,1.213,1.2273,1.2109,1.2251
23/8/2019,1.2251,1.2294,1.2195,1.2267
26/8/2019,1.2267,1.2286,1.2208,1.2217
27/8/2019,1.2217,1.231,1.2209,1.229
28/8/2019,1.229,1.2293,1.2157,1.2212
29/8/2019,1.2212,1.2232,1.2172,1.2181
30/8/2019,1.2181,1.2225,1.214,1.2149
2/9/2019,1.2149,1.2175,1.2036,1.2065
3/9/2019,1.2065,1.2106,1.1959,1.2081
4/9/2019,1.2081,1.2258,1.2079,1.2253
5/9/2019,1.2253,1.2354,1.221,1.2334
6/9/2019,1.2334,1.2344,1.228,1.2291
9/9/2019,1.2291,1.2385,1.2234,1.2346
10/9/2019,1.2346,1.2379,1.2307,1.2349
11/9/2019,1.2349,1.2371,1.2313,1.2325
12/9/2019,1.2325,1.2367,1.2284,1.2335
13/9/2019,1.2335,1.2506,1.2327,1.2488
16/9/2019,1.2488,1.2523,1.24,1.2431
17/9/2019,1.2431,1.2527,1.2393,1.25
18/9/2019,1.25,1.2515,1.2439,1.2472
19/9/2019,1.2472,1.256,1.2438,1.2526
