16/3/2017,6.8919,6.9049,6.8889,6.8983
17/3/2017,6.8983,6.9082,6.8973,6.9049
20/3/2017,6.9049,6.9092,6.9035,6.9055
21/3/2017,6.9055,6.9074,6.8863,6.89
22/3/2017,6.89,6.8917,6.8801,6.89
23/3/2017,6.89,6.8935,6.8853,6.89
24/3/2017,6.89,6.8966,6.8821,6.8767
27/3/2017,6.8767,6.8812,6.8674,6.8755
28/3/2017,6.8755,6.8869,6.8755,6.8867
29/3/2017,6.8867,6.8939,6.8867,6.8911
30/3/2017,6.8911,6.8951,6.8882,6.8967
31/3/2017,6.8967,6.9028,6.8814,6.8967
3/4/2017,6.8967,6.9028,6.8814,6.8967
4/4/2017,6.8967,6.9028,6.8814,6.89
5/4/2017,6.89,6.8969,6.8855,6.896
6/4/2017,6.896,6.9025,6.8931,6.8995
7/4/2017,6.8995,6.9037,6.8906,6.9053
10/4/2017,6.9053,6.9109,6.9016,6.9035
11/4/2017,6.9035,6.9043,6.891,6.8925
12/4/2017,6.8925,6.9,6.8898,6.867
13/4/2017,6.867,6.89,6.867,6.8795
14/4/2017,6.8795,6.889,6.8795,6.883
17/4/2017,6.883,6.8899,6.8803,6.8874
18/4/2017,6.8874,6.892,6.8812,6.8813
19/4/2017,6.8813,6.8887,6.8778,6.8815
20/4/2017,6.8815,6.8911,6.8815,6.8848
21/4/2017,6.8848,6.8869,6.878,6.881
24/4/2017,6.881,6.8875,6.881,6.8853
25/4/2017,6.8853,6.887,6.8817,6.8848
26/4/2017,6.8848,6.8926,6.8848,6.8935
27/4/2017,6.8935,6.8989,6.8913,6.8953
28/4/2017,6.8953,6.8982,6.887,6.8953
1/5/2017,6.8953,6.8982,6.887,6.8974
2/5/2017,6.8974,6.8975,6.8945,6.8919
3/5/2017,6.8919,6.8989,6.8905,6.898
4/5/2017,6.898,6.8986,6.8915,6.8955
5/5/2017,6.8955,6.9046,6.8947,6.9004
8/5/2017,6.9004,6.9063,6.8996,6.908
9/5/2017,6.908,6.9083,6.9043,6.907
10/5/2017,6.907,6.9079,6.8976,6.9042
11/5/2017,6.9042,6.9067,6.9017,6.9002
12/5/2017,6.9002,6.905,6.8995,6.8969
15/5/2017,6.8969,6.9015,6.8925,6.8939
16/5/2017,6.8939,6.8939,6.8844,6.8847
17/5/2017,6.8847,6.8917,6.8784,6.8853
18/5/2017,6.8853,6.8956,6.8852,6.8938
19/5/2017,6.8938,6.8954,6.885,6.885
22/5/2017,6.885,6.8926,6.885,6.886
23/5/2017,6.886,6.8927,6.8852,6.8916
24/5/2017,6.8916,6.8945,6.8883,6.8872
25/5/2017,6.8872,6.8885,6.8657,6.8648
26/5/2017,6.8648,6.8745,6.8477,6.8648
29/5/2017,6.8648,6.8745,6.8477,6.8648
30/5/2017,6.8648,6.8745,6.8477,6.8389
31/5/2017,6.8389,6.8528,6.8112,6.8075
1/6/2017,6.8075,6.8099,6.7838,6.8059
2/6/2017,6.8059,6.8214,6.8028,6.8001
5/6/2017,6.8001,6.8059,6.7977,6.8012
6/6/2017,6.8012,6.8015,6.7934,6.7895
7/6/2017,6.7895,6.7984,6.7895,6.7982
8/6/2017,6.7982,6.8491,6.7928,6.803
9/6/2017,6.803,6.8038,6.7957,6.797
12/6/2017,6.797,6.7991,6.7963,6.7988
13/6/2017,6.7988,6.7997,6.7959,6.7979
14/6/2017,6.7979,6.7979,6.7877,6.7913
15/6/2017,6.7913,6.8125,6.7885,6.806
16/6/2017,6.806,6.8165,6.8041,6.8085
19/6/2017,6.8085,6.8216,6.808,6.8229
20/6/2017,6.8229,6.8359,6.8228,6.8252
21/6/2017,6.8252,6.8344,6.8252,6.8293
22/6/2017,6.8293,6.8358,6.8293,6.8364
23/6/2017,6.8364,6.8435,6.8361,6.8288
26/6/2017,6.8288,6.8441,6.8288,6.8415
27/6/2017,6.8415,6.8442,6.8095,6.8068
28/6/2017,6.8068,6.8068,6.7941,6.7917
29/6/2017,6.7917,6.7923,6.7741,6.7744
30/6/2017,6.7744,6.7827,6.7622,6.78
3/7/2017,6.78,6.801,6.7775,6.7961
4/7/2017,6.7961,6.8018,6.7957,6.7998
5/7/2017,6.7998,6.8026,6.7929,6.7987
6/7/2017,6.7987,6.805,6.7974,6.7969
7/7/2017,6.7969,6.8057,6.7969,6.8007
10/7/2017,6.8007,6.8056,6.8006,6.8045
11/7/2017,6.8045,6.807,6.7989,6.7923
12/7/2017,6.7923,6.7942,6.787,6.7846
13/7/2017,6.7846,6.7864,6.776,6.7819
14/7/2017,6.7819,6.7847,6.7715,6.7688
17/7/2017,6.7688,6.7757,6.7652,6.762
18/7/2017,6.762,6.772,6.7428,6.7495
19/7/2017,6.7495,6.7585,6.7487,6.757
20/7/2017,6.757,6.7721,6.757,6.7575
21/7/2017,6.7575,6.7703,6.7575,6.7663
24/7/2017,6.7663,6.7663,6.7492,6.7533
25/7/2017,6.7533,6.7554,6.7451,6.7571
26/7/2017,6.7571,6.7587,6.7526,6.742
27/7/2017,6.742,6.7465,6.7251,6.7455
28/7/2017,6.7455,6.7488,6.7369,6.733
31/7/2017,6.733,6.7365,6.7213,6.7197
1/8/2017,6.7197,6.7221,6.7159,6.7236
2/8/2017,6.7236,6.7279,6.7196,6.7265
3/8/2017,6.7265,6.7313,6.7168,6.719
4/8/2017,6.719,6.7299,6.7169,6.7276
7/8/2017,6.7276,6.7284,6.7167,6.7175
8/8/2017,6.7175,6.7176,6.6975,6.707
9/8/2017,6.707,6.707,6.6722,6.665
10/8/2017,6.665,6.6725,6.6469,6.6659
11/8/2017,6.6659,6.6768,6.6608,6.666
14/8/2017,6.666,6.673,6.6564,6.6694
15/8/2017,6.6694,6.686,6.6694,6.6844
16/8/2017,6.6844,6.6971,6.6834,6.6758
17/8/2017,6.6758,6.6785,6.6643,6.676
18/8/2017,6.676,6.6816,6.6677,6.6695
21/8/2017,6.6695,6.6736,6.6653,6.66
22/8/2017,6.66,6.664,6.6527,6.6636
23/8/2017,6.6636,6.6677,6.6582,6.6551
24/8/2017,6.6551,6.6642,6.6543,6.662
25/8/2017,6.662,6.6677,6.6465,6.6427
28/8/2017,6.6427,6.6458,6.6105,6.6252
29/8/2017,6.6252,6.6252,6.5924,6.599
30/8/2017,6.599,6.5991,6.5805,6.5951
31/8/2017,6.5951,6.6017,6.5893,6.5885
1/9/2017,6.5885,6.5885,6.5466,6.5538
4/9/2017,6.5538,6.5563,6.5192,6.5357
5/9/2017,6.5357,6.5542,6.517,6.5265
6/9/2017,6.5265,6.5475,6.5186,6.5245
7/9/2017,6.5245,6.53,6.4845,6.4858
8/9/2017,6.4858,6.4995,6.4389,6.502
11/9/2017,6.502,6.533,6.4988,6.5375
12/9/2017,6.5375,6.548,6.5273,6.5315
13/9/2017,6.5315,6.543,6.522,6.55
14/9/2017,6.55,6.561,6.544,6.5458
15/9/2017,6.5458,6.5546,6.5389,6.55
18/9/2017,6.55,6.5761,6.5465,6.5745
19/9/2017,6.5745,6.5976,6.5745,6.5781
20/9/2017,6.5781,6.5789,6.564,6.597
21/9/2017,6.597,6.6034,6.5876,6.579
22/9/2017,6.579,6.5988,6.5739,6.5936
25/9/2017,6.5936,6.6245,6.5936,6.6198
26/9/2017,6.6198,6.64,6.6122,6.6346
27/9/2017,6.6346,6.6436,6.6325,6.645
28/9/2017,6.645,6.675,6.643,6.6625
29/9/2017,6.6625,6.6832,6.6392,6.6625
2/10/2017,6.6625,6.6832,6.6392,6.6625
3/10/2017,6.6625,6.6832,6.6392,6.6625
4/10/2017,6.6625,6.6832,6.6392,6.6625
5/10/2017,6.6625,6.6832,6.6392,6.6625
6/10/2017,6.6625,6.6832,6.6392,6.6535
9/10/2017,6.6535,6.6563,6.6219,6.6035
10/10/2017,6.6035,6.6035,6.5728,6.5732
11/10/2017,6.5732,6.5978,6.5719,6.587
12/10/2017,6.587,6.5975,6.5823,6.5859
13/10/2017,6.5859,6.5905,6.5743,6.5813
16/10/2017,6.5813,6.5932,6.5745,6.5957
17/10/2017,6.5957,6.6248,6.5957,6.616
18/10/2017,6.616,6.628,6.6062,6.6267
19/10/2017,6.6267,6.6371,6.6138,6.6065
20/10/2017,6.6065,6.6255,6.6065,6.6346
23/10/2017,6.6346,6.6403,6.6281,6.633
24/10/2017,6.633,6.6365,6.6274,6.6342
25/10/2017,6.6342,6.6477,6.6342,6.6325
26/10/2017,6.6325,6.643,6.6298,6.6595
27/10/2017,6.6595,6.6623,6.648,6.645
30/10/2017,6.645,6.6503,6.6437,6.6371
31/10/2017,6.6371,6.6402,6.6245,6.6343
1/11/2017,6.6343,6.6377,6.602,6.5951
2/11/2017,6.5951,6.6132,6.5845,6.6069
3/11/2017,6.6069,6.6392,6.6069,6.6385
6/11/2017,6.6385,6.642,6.6289,6.6338
7/11/2017,6.6338,6.641,6.6224,6.6395
8/11/2017,6.6395,6.6437,6.6249,6.6321
9/11/2017,6.6321,6.6441,6.6253,6.641
10/11/2017,6.641,6.6455,6.6356,6.652
13/11/2017,6.652,6.652,6.6386,6.6383
14/11/2017,6.6383,6.6441,6.6358,6.631
15/11/2017,6.631,6.6356,6.6154,6.6295
16/11/2017,6.6295,6.6385,6.6289,6.624
17/11/2017,6.624,6.6355,6.6237,6.6339
20/11/2017,6.6339,6.6384,6.6276,6.6378
21/11/2017,6.6378,6.6421,6.628,6.6295
22/11/2017,6.6295,6.6328,6.6103,6.6002
23/11/2017,6.6002,6.6038,6.5785,6.5755
24/11/2017,6.5755,6.6066,6.575,6.6002
27/11/2017,6.6002,6.6074,6.5976,6.6018
28/11/2017,6.6018,6.6091,6.5921,6.6069
29/11/2017,6.6069,6.6185,6.5958,6.6135
30/11/2017,6.6135,6.618,6.6032,6.6097
1/12/2017,6.6097,6.6172,6.6062,6.6115
4/12/2017,6.6115,6.6206,6.6115,6.616
5/12/2017,6.616,6.6194,6.6112,6.618
6/12/2017,6.618,6.6197,6.6128,6.6185
7/12/2017,6.6185,6.6194,6.6131,6.619
8/12/2017,6.619,6.6213,6.6149,6.6174
11/12/2017,6.6174,6.6186,6.6144,6.6182
12/12/2017,6.6182,6.6233,6.6179,6.6225
13/12/2017,6.6225,6.6233,6.6168,6.6045
14/12/2017,6.6045,6.6112,6.6045,6.6093
15/12/2017,6.6093,6.6114,6.6062,6.6132
18/12/2017,6.6132,6.618,6.6112,6.6154
19/12/2017,6.6154,6.6174,6.6031,6.6055
20/12/2017,6.6055,6.6059,6.5752,6.5605
21/12/2017,6.5605,6.5885,6.5555,6.5815
22/12/2017,6.5815,6.5845,6.568,6.5719
25/12/2017,6.5719,6.5726,6.5385,6.542
26/12/2017,6.542,6.558,6.5347,6.545
27/12/2017,6.545,6.5604,6.543,6.5552
28/12/2017,6.5552,6.5594,6.5306,6.531
29/12/2017,6.531,6.5317,6.5037,6.531
1/1/2018,6.531,6.5317,6.5037,6.4993
2/1/2018,6.4993,6.5037,6.4922,6.4979
3/1/2018,6.4979,6.511,6.4978,6.506
4/1/2018,6.506,6.5105,6.4931,6.4825
5/1/2018,6.4825,6.4908,6.4802,6.4725
8/1/2018,6.4725,6.5006,6.4725,6.505
9/1/2018,6.505,6.5317,6.499,6.5307
10/1/2018,6.5307,6.5364,6.5028,6.5146
11/1/2018,6.5146,6.5188,6.4979,6.4942
12/1/2018,6.4942,6.4942,6.457,6.4575
15/1/2018,6.4575,6.4607,6.4001,6.4435
16/1/2018,6.4435,6.4517,6.4237,6.43
17/1/2018,6.43,6.4408,6.4204,6.44
18/1/2018,6.44,6.4417,6.419,6.405
19/1/2018,6.405,6.4072,6.3899,6.4115
22/1/2018,6.4115,6.4146,6.401,6.3929
23/1/2018,6.3929,6.413,6.3929,6.3975
24/1/2018,6.3975,6.3975,6.357,6.3614
25/1/2018,6.3614,6.3614,6.3128,6.34
26/1/2018,6.34,6.3402,6.3145,6.3295
29/1/2018,6.3295,6.341,6.323,6.3365
30/1/2018,6.3365,6.3443,6.3205,6.3273
31/1/2018,6.3273,6.3317,6.2861,6.296
1/2/2018,6.296,6.3073,6.2879,6.28
2/2/2018,6.28,6.3028,6.2699,6.3057
5/2/2018,6.3057,6.3103,6.2878,6.2978
6/2/2018,6.2978,6.302,6.2715,6.2754
7/2/2018,6.2754,6.278,6.2524,6.2893
8/2/2018,6.2893,6.3445,6.2815,6.33
9/2/2018,6.33,6.3333,6.2824,6.2924
12/2/2018,6.2924,6.3321,6.2864,6.3278
13/2/2018,6.3278,6.3485,6.3226,6.3385
14/2/2018,6.3385,6.3542,6.3313,6.3385
15/2/2018,6.3385,6.3542,6.3313,6.3385
16/2/2018,6.3385,6.3542,6.3313,6.3385
19/2/2018,6.3385,6.3542,6.3313,6.3385
20/2/2018,6.3385,6.3542,6.3313,6.3385
21/2/2018,6.3385,6.3542,6.3313,6.3505
22/2/2018,6.3505,6.3635,6.3437,6.3489
23/2/2018,6.3489,6.349,6.3335,6.3298
26/2/2018,6.3298,6.3301,6.3055,6.3025
27/2/2018,6.3025,6.3172,6.2944,6.3322
28/2/2018,6.3322,6.3362,6.325,6.3375
1/3/2018,6.3375,6.3591,6.3354,6.3445
2/3/2018,6.3445,6.3611,6.3401,6.3324
5/3/2018,6.3324,6.35,6.328,6.3331
6/3/2018,6.3331,6.3483,6.3097,6.323
7/3/2018,6.323,6.3308,6.3184,6.333
8/3/2018,6.333,6.3423,6.3248,6.347
9/3/2018,6.347,6.3527,6.3302,6.3266
12/3/2018,6.3266,6.3327,6.3218,6.321
13/3/2018,6.321,6.3336,6.3206,6.3206
14/3/2018,6.3206,6.3235,6.311,6.3075
15/3/2018,6.3075,6.325,6.3058,6.3273
16/3/2018,6.3273,6.335,6.3221,6.3359
19/3/2018,6.3359,6.3373,6.3279,6.3254
20/3/2018,6.3254,6.3346,6.3241,6.3351
21/3/2018,6.3351,6.3355,6.3232,6.3113
22/3/2018,6.3113,6.3355,6.3113,6.3323
23/3/2018,6.3323,6.3343,6.315,6.31
26/3/2018,6.31,6.3163,6.2718,6.2613
27/3/2018,6.2613,6.284,6.2431,6.2718
28/3/2018,6.2718,6.299,6.2667,6.2987
29/3/2018,6.2987,6.3054,6.2845,6.2859
30/3/2018,6.2859,6.2885,6.2645,6.2675
2/4/2018,6.2675,6.2837,6.2674,6.284
3/4/2018,6.284,6.2905,6.282,6.2908
4/4/2018,6.2908,6.3105,6.2848,6.2908
5/4/2018,6.2908,6.3105,6.2848,6.2908
6/4/2018,6.2908,6.3105,6.2848,6.3034
9/4/2018,6.3034,6.3176,6.2949,6.3062
10/4/2018,6.3062,6.3075,6.2809,6.2825
11/4/2018,6.2825,6.2888,6.2685,6.272
12/4/2018,6.272,6.2943,6.2716,6.2885
13/4/2018,6.2885,6.2934,6.275,6.2789
16/4/2018,6.2789,6.287,6.276,6.2751
17/4/2018,6.2751,6.2863,6.2745,6.2866
18/4/2018,6.2866,6.2903,6.2732,6.2786
19/4/2018,6.2786,6.2807,6.2618,6.2864
20/4/2018,6.2864,6.2975,6.2821,6.2963
23/4/2018,6.2963,6.3173,6.2889,6.3208
24/4/2018,6.3208,6.3208,6.304,6.3065
25/4/2018,6.3065,6.3283,6.3011,6.3253
26/4/2018,6.3253,6.3365,6.3201,6.3413
27/4/2018,6.3413,6.348,6.3305,6.3413
30/4/2018,6.3413,6.348,6.3305,6.3413
1/5/2018,6.3413,6.348,6.3305,6.3531
2/5/2018,6.3531,6.365,6.3526,6.3653
3/5/2018,6.3653,6.37,6.3468,6.3464
4/5/2018,6.3464,6.366,6.3419,6.3524
7/5/2018,6.3524,6.368,6.3468,6.3649
8/5/2018,6.3649,6.3707,6.3595,6.3749
9/5/2018,6.3749,6.3827,6.3611,6.3685
10/5/2018,6.3685,6.3696,6.343,6.3389
11/5/2018,6.3389,6.3489,6.3292,6.3306
14/5/2018,6.3306,6.3411,6.3305,6.3433
15/5/2018,6.3433,6.3795,6.3433,6.3777
16/5/2018,6.3777,6.38,6.3653,6.3715
17/5/2018,6.3715,6.3715,6.3554,6.3705
18/5/2018,6.3705,6.38,6.3673,6.379
21/5/2018,6.379,6.3934,6.3764,6.3735
22/5/2018,6.3735,6.3784,6.365,6.3707
23/5/2018,6.3707,6.3914,6.3705,6.3885
24/5/2018,6.3885,6.3952,6.3766,6.3863
25/5/2018,6.3863,6.3918,6.3847,6.3895
28/5/2018,6.3895,6.4009,6.3884,6.4069
29/5/2018,6.4069,6.4227,6.4059,6.4215
30/5/2018,6.4215,6.4337,6.4173,6.419
31/5/2018,6.419,6.419,6.4,6.4092
1/6/2018,6.4092,6.4219,6.4069,6.419
4/6/2018,6.419,6.4235,6.4031,6.4078
5/6/2018,6.4078,6.413,6.3995,6.4061
6/6/2018,6.4061,6.4061,6.3871,6.3884
7/6/2018,6.3884,6.3962,6.3877,6.3975
8/6/2018,6.3975,6.4122,6.3975,6.4063
11/6/2018,6.4063,6.4089,6.4004,6.4083
12/6/2018,6.4083,6.409,6.3997,6.4105
13/6/2018,6.4105,6.4116,6.3963,6.3983
14/6/2018,6.3983,6.4055,6.3903,6.4215
15/6/2018,6.4215,6.4394,6.4128,6.4215
18/6/2018,6.4215,6.4394,6.4128,6.4493
19/6/2018,6.4493,6.4853,6.4432,6.4661
20/6/2018,6.4661,6.4793,6.4635,6.4805
21/6/2018,6.4805,6.5068,6.4804,6.4929
22/6/2018,6.4929,6.5077,6.4929,6.5184
25/6/2018,6.5184,6.545,6.5156,6.5352
26/6/2018,6.5352,6.5842,6.5349,6.58
27/6/2018,6.58,6.6152,6.58,6.6154
28/6/2018,6.6154,6.6317,6.6082,6.627
29/6/2018,6.627,6.6427,6.6072,6.6283
2/7/2018,6.6283,6.6719,6.6276,6.6875
3/7/2018,6.6875,6.7183,6.6421,6.6407
4/7/2018,6.6407,6.641,6.6025,6.6325
5/7/2018,6.6325,6.6454,6.6291,6.6465
6/7/2018,6.6465,6.6658,6.64,6.6425
9/7/2018,6.6425,6.6426,6.613,6.6028
10/7/2018,6.6028,6.6402,6.6009,6.6736
11/7/2018,6.6736,6.6826,6.6532,6.7021
12/7/2018,6.7021,6.705,6.6613,6.6589
13/7/2018,6.6589,6.7053,6.6514,6.6904
16/7/2018,6.6904,6.7051,6.672,6.6881
17/7/2018,6.6881,6.7077,6.6738,6.709
18/7/2018,6.709,6.7227,6.6963,6.7225
19/7/2018,6.7225,6.7841,6.7192,6.7879
20/7/2018,6.7879,6.8117,6.7647,6.7562
23/7/2018,6.7562,6.7986,6.7427,6.8181
24/7/2018,6.8181,6.8262,6.7878,6.7947
25/7/2018,6.7947,6.8055,6.7588,6.7375
26/7/2018,6.7375,6.7955,6.7375,6.8074
27/7/2018,6.8074,6.8401,6.7994,6.818
30/7/2018,6.818,6.8397,6.815,6.8262
31/7/2018,6.8262,6.8388,6.8108,6.8253
1/8/2018,6.8253,6.8311,6.7915,6.82
2/8/2018,6.82,6.8507,6.8065,6.858
3/8/2018,6.858,6.8935,6.824,6.8275
6/8/2018,6.8275,6.855,6.801,6.8505
7/8/2018,6.8505,6.8623,6.8222,6.818
8/8/2018,6.818,6.8417,6.8008,6.828
9/8/2018,6.828,6.8375,6.814,6.8338
10/8/2018,6.8338,6.8603,6.8302,6.8748
13/8/2018,6.8748,6.8913,6.8686,6.8878
14/8/2018,6.8878,6.8946,6.8779,6.8925
15/8/2018,6.8925,6.9348,6.8881,6.9235
16/8/2018,6.9235,6.9235,6.8811,6.8853
17/8/2018,6.8853,6.8939,6.8669,6.862
20/8/2018,6.862,6.8673,6.8456,6.8381
21/8/2018,6.8381,6.8506,6.8313,6.8376
22/8/2018,6.8376,6.8475,6.8376,6.855
23/8/2018,6.855,6.8787,6.855,6.8751
24/8/2018,6.8751,6.8911,6.807,6.8162
27/8/2018,6.8162,6.8268,6.8063,6.8115
28/8/2018,6.8115,6.8208,6.8001,6.8036
29/8/2018,6.8036,6.8292,6.8036,6.8215
30/8/2018,6.8215,6.8445,6.8201,6.848
31/8/2018,6.848,6.848,6.8244,6.8427
3/9/2018,6.8427,6.8447,6.8167,6.8247
4/9/2018,6.8247,6.8447,6.808,6.8302
5/9/2018,6.8302,6.8439,6.8275,6.828
6/9/2018,6.828,6.8396,6.8215,6.8355
7/9/2018,6.8355,6.8512,6.8268,6.8515
10/9/2018,6.8515,6.8665,6.851,6.8667
11/9/2018,6.8667,6.8785,6.8571,6.873
12/9/2018,6.873,6.8804,6.8517,6.8361
13/9/2018,6.8361,6.8512,6.828,6.8458
14/9/2018,6.8458,6.8675,6.8453,6.8686
17/9/2018,6.8686,6.8754,6.8559,6.857
18/9/2018,6.857,6.8788,6.857,6.8653
19/9/2018,6.8653,6.8667,6.847,6.8509
20/9/2018,6.8509,6.8576,6.8403,6.8371
21/9/2018,6.8371,6.862,6.8335,6.8371
24/9/2018,6.8371,6.862,6.8335,6.8599
25/9/2018,6.8599,6.8815,6.8586,6.8712
26/9/2018,6.8712,6.8802,6.8698,6.8797
27/9/2018,6.8797,6.892,6.8691,6.8903
28/9/2018,6.8903,6.8905,6.8682,6.8903
1/10/2018,6.8903,6.8905,6.8682,6.8903
2/10/2018,6.8903,6.8905,6.8682,6.8903
3/10/2018,6.8903,6.8905,6.8682,6.8903
4/10/2018,6.8903,6.8905,6.8682,6.8903
5/10/2018,6.8903,6.8905,6.8682,6.9027
8/10/2018,6.9027,6.9335,6.8937,6.9307
9/10/2018,6.9307,6.9307,6.9098,6.9227
10/10/2018,6.9227,6.9267,6.9162,6.9242
11/10/2018,6.9242,6.9333,6.885,6.8899
12/10/2018,6.8899,6.929,6.8899,6.9225
15/10/2018,6.9225,6.9306,6.9149,6.916
16/10/2018,6.916,6.9262,6.909,6.9109
17/10/2018,6.9109,6.9296,6.9109,6.9349
18/10/2018,6.9349,6.942,6.9334,6.9418
19/10/2018,6.9418,6.9427,6.9274,6.9328
22/10/2018,6.9328,6.9475,6.9303,6.9444
23/10/2018,6.9444,6.9444,6.9359,6.9395
24/10/2018,6.9395,6.9444,6.9358,6.9446
25/10/2018,6.9446,6.9526,6.9419,6.955
26/10/2018,6.955,6.9644,6.9365,6.9416
29/10/2018,6.9416,6.9635,6.9416,6.9619
30/10/2018,6.9619,6.9714,6.9594,6.9672
31/10/2018,6.9672,6.9771,6.9627,6.9679
1/11/2018,6.9679,6.9699,6.9225,6.9125
2/11/2018,6.9125,6.9323,6.8691,6.897
5/11/2018,6.897,6.9305,6.897,6.9257
6/11/2018,6.9257,6.9285,6.9126,6.9264
7/11/2018,6.9264,6.9413,6.9132,6.924
8/11/2018,6.924,6.9371,6.924,6.9387
9/11/2018,6.9387,6.9573,6.9387,6.9443
12/11/2018,6.9443,6.9703,6.9442,6.9649
13/11/2018,6.9649,6.9708,6.95,6.9505
14/11/2018,6.9505,6.9548,6.9473,6.9435
15/11/2018,6.9435,6.9465,6.9329,6.9392
16/11/2018,6.9392,6.9521,6.9299,6.9345
19/11/2018,6.9345,6.9453,6.9345,6.944
20/11/2018,6.944,6.9467,6.9371,6.9488
21/11/2018,6.9488,6.951,6.927,6.9328
22/11/2018,6.9328,6.9373,6.923,6.933
23/11/2018,6.933,6.9495,6.933,6.9458
26/11/2018,6.9458,6.9474,6.9339,6.9495
27/11/2018,6.9495,6.9536,6.9409,6.9515
28/11/2018,6.9515,6.9578,6.9499,6.9448
29/11/2018,6.9448,6.9476,6.9359,6.9469
30/11/2018,6.9469,6.9605,6.9411,6.9275
3/12/2018,6.9275,6.9339,6.883,6.8814
4/12/2018,6.8814,6.8896,6.8315,6.8525
5/12/2018,6.8525,6.8693,6.8455,6.8568
6/12/2018,6.8568,6.8978,6.8568,6.8815
7/12/2018,6.8815,6.8902,6.8677,6.8886
10/12/2018,6.8886,6.9144,6.8829,6.9158
11/12/2018,6.9158,6.9158,6.8929,6.884
12/12/2018,6.884,6.8942,6.8766,6.8777
13/12/2018,6.8777,6.8846,6.8633,6.8878
14/12/2018,6.8878,6.9077,6.8855,6.9014
17/12/2018,6.9014,6.9028,6.8935,6.892
18/12/2018,6.892,6.9009,6.8877,6.895
19/12/2018,6.895,6.899,6.8869,6.9053
20/12/2018,6.9053,6.9137,6.8831,6.8812
21/12/2018,6.8812,6.9086,6.8812,6.909
24/12/2018,6.909,6.912,6.8945,6.897
25/12/2018,6.897,6.8974,6.8761,6.8878
26/12/2018,6.8878,6.8919,6.8763,6.8891
27/12/2018,6.8891,6.8951,6.8635,6.8635
28/12/2018,6.8635,6.8788,6.8482,6.8635
31/12/2018,6.8635,6.8788,6.8482,6.8635
1/1/2019,6.8635,6.8788,6.8482,6.8629
2/1/2019,6.8629,6.8671,6.8488,6.8735
3/1/2019,6.8735,6.8829,6.8671,6.8673
4/1/2019,6.8673,6.8714,6.8617,6.853
7/1/2019,6.853,6.853,6.844,6.844
8/1/2019,6.844,6.8616,6.844,6.8442
9/1/2019,6.8442,6.8445,6.816,6.8194
10/1/2019,6.8194,6.823,6.7737,6.792
11/1/2019,6.792,6.7922,6.739,6.748
14/1/2019,6.748,6.7706,6.7352,6.7475
15/1/2019,6.7475,6.7625,6.7396,6.771
16/1/2019,6.771,6.779,6.7531,6.7464
17/1/2019,6.7464,6.778,6.7464,6.7716
18/1/2019,6.7716,6.7816,6.7677,6.794
21/1/2019,6.794,6.7996,6.7836,6.7928
22/1/2019,6.7928,6.8106,6.7928,6.8045
23/1/2019,6.8045,6.8045,6.7805,6.7782
24/1/2019,6.7782,6.7973,6.7762,6.791
25/1/2019,6.791,6.7912,6.7445,6.7415
28/1/2019,6.7415,6.746,6.7228,6.7481
29/1/2019,6.7481,6.7537,6.7311,6.7274
30/1/2019,6.7274,6.728,6.7069,6.6968
31/1/2019,6.6968,6.712,6.6928,6.7102
1/2/2019,6.7102,6.7454,6.7102,6.7102
4/2/2019,6.7102,6.7454,6.7102,6.7102
5/2/2019,6.7102,6.7454,6.7102,6.7102
6/2/2019,6.7102,6.7454,6.7102,6.7102
7/2/2019,6.7102,6.7454,6.7102,6.7102
8/2/2019,6.7102,6.7454,6.7102,6.7623
11/2/2019,6.7623,6.7931,6.762,6.7921
12/2/2019,6.7921,6.7948,6.7694,6.7594
13/2/2019,6.7594,6.7666,6.7515,6.7688
14/2/2019,6.7688,6.7773,6.7606,6.7754
15/2/2019,6.7754,6.7815,6.7691,6.7634
18/2/2019,6.7634,6.7698,6.754,6.7717
19/2/2019,6.7717,6.7802,6.7577,6.7361
20/2/2019,6.7361,6.7388,6.7155,6.7218
21/2/2019,6.7218,6.7265,6.692,6.7298
22/2/2019,6.7298,6.7339,6.7134,6.6866
25/2/2019,6.6866,6.7002,6.674,6.6965
26/2/2019,6.6965,6.705,6.6903,6.6903
27/2/2019,6.6903,6.6939,6.6786,6.6819
28/2/2019,6.6819,6.6941,6.6787,6.6972
1/3/2019,6.6972,6.7101,6.694,6.7058
4/3/2019,6.7058,6.7073,6.688,6.7065
5/3/2019,6.7065,6.7077,6.6983,6.7048
6/3/2019,6.7048,6.7184,6.7027,6.71
7/3/2019,6.71,6.715,6.7059,6.726
8/3/2019,6.726,6.727,6.7174,6.7207
11/3/2019,6.7207,6.7268,6.7189,6.7173
12/3/2019,6.7173,6.7175,6.7071,6.7058
13/3/2019,6.7058,6.7117,6.7038,6.7036
14/3/2019,6.7036,6.7279,6.7015,6.7219
15/3/2019,6.7219,6.7301,6.71,6.7134
18/3/2019,6.7134,6.7174,6.71,6.7142
19/3/2019,6.7142,6.7197,6.7112,6.7166
20/3/2019,6.7166,6.7169,6.6937,6.6789
21/3/2019,6.6789,6.6993,6.6691,6.7022
22/3/2019,6.7022,6.7182,6.6972,6.7204
25/3/2019,6.7204,6.7213,6.707,6.7076
26/3/2019,6.7076,6.7163,6.7018,6.7145
27/3/2019,6.7145,6.7273,6.7111,6.7291
28/3/2019,6.7291,6.7406,6.7211,6.7332
